t	PC(E)	PL(E)	PC(T)	PL(T)	Vel
7091,952	128,780	122,140	1,286E+2	1,286E+2	2,000E+3
7092,152	128,780	122,140	1,288E+2	1,288E+2	2,000E+3
7092,352	128,780	122,140	1,288E+2	1,288E+2	2,000E+3
7092,552	128,570	121,670	1,288E+2	1,288E+2	2,000E+3
7092,752	128,570	121,670	1,286E+2	1,286E+2	2,000E+3
7092,952	128,570	121,670	1,286E+2	1,286E+2	2,000E+3
7093,154	128,570	121,670	1,286E+2	1,286E+2	2,000E+3
7093,354	128,570	121,670	1,286E+2	1,286E+2	2,000E+3
7093,557	129,170	122,070	1,286E+2	1,286E+2	2,000E+3
7093,757	129,170	122,070	1,292E+2	1,292E+2	2,000E+3
7093,957	129,170	122,070	1,292E+2	1,292E+2	2,000E+3
7094,159	129,170	122,070	1,292E+2	1,292E+2	2,000E+3
7094,358	129,170	122,070	1,292E+2	1,292E+2	2,000E+3
7094,559	128,170	121,910	1,292E+2	1,221E+2	2,000E+3
7094,760	128,170	121,910	1,292E+2	1,221E+2	2,000E+3
7094,960	128,170	121,910	1,292E+2	1,221E+2	2,000E+3
7095,160	128,170	121,910	1,288E+2	1,288E+2	2,000E+3
7095,360	128,170	121,910	1,288E+2	1,288E+2	2,000E+3
7095,560	128,170	121,910	1,288E+2	1,288E+2	2,000E+3
7095,762	128,170	121,910	1,282E+2	1,282E+2	2,000E+3
7095,962	128,170	121,910	1,282E+2	1,282E+2	2,000E+3
7096,162	128,840	121,960	1,282E+2	1,282E+2	2,000E+3
7096,362	128,840	121,960	1,282E+2	1,282E+2	2,000E+3
7096,564	128,840	121,960	1,282E+2	1,282E+2	2,000E+3
7096,764	128,840	121,960	1,288E+2	1,288E+2	2,000E+3
7096,963	128,840	121,960	1,288E+2	1,288E+2	2,000E+3
7097,165	128,960	122,050	1,288E+2	1,288E+2	2,000E+3
7097,365	128,960	122,050	1,288E+2	1,288E+2	2,000E+3
7097,565	128,960	122,050	1,290E+2	1,290E+2	2,000E+3
7097,765	128,960	122,050	1,290E+2	1,290E+2	2,000E+3
7097,965	128,960	122,050	1,290E+2	1,290E+2	2,000E+3
7098,165	128,960	122,050	1,290E+2	1,290E+2	2,000E+3
7098,365	128,960	122,050	1,290E+2	1,290E+2	2,000E+3
7098,565	128,750	122,210	1,290E+2	1,290E+2	2,000E+3
7098,765	128,750	122,210	1,290E+2	1,290E+2	2,000E+3
7098,965	128,750	122,210	1,288E+2	1,288E+2	2,000E+3
7099,165	128,750	122,210	1,288E+2	1,288E+2	2,000E+3
7099,365	128,750	122,210	1,288E+2	1,288E+2	2,000E+3
7099,566	128,730	121,930	1,288E+2	1,288E+2	2,000E+3
7099,767	128,730	121,930	1,288E+2	1,288E+2	2,000E+3
7099,968	128,730	121,930	1,287E+2	1,287E+2	2,000E+3
7100,170	128,730	121,930	1,287E+2	1,287E+2	2,000E+3
7100,370	128,730	121,930	1,287E+2	1,287E+2	2,000E+3
7100,571	128,640	121,950	1,287E+2	1,287E+2	2,000E+3
7100,772	128,640	121,950	1,286E+2	1,286E+2	2,000E+3
7100,973	128,640	121,950	1,286E+2	1,286E+2	2,000E+3
7101,173	128,640	121,950	1,286E+2	1,286E+2	2,000E+3
7101,373	128,640	121,950	1,286E+2	1,286E+2	2,000E+3
7101,572	128,820	121,930	1,286E+2	1,286E+2	2,000E+3
7101,773	128,820	121,930	1,288E+2	1,288E+2	2,000E+3
7101,972	128,820	121,930	1,288E+2	1,288E+2	2,000E+3
7102,174	128,820	121,930	1,288E+2	1,288E+2	2,000E+3
7102,376	128,820	121,930	1,288E+2	1,288E+2	2,000E+3
7102,577	128,770	121,880	1,288E+2	1,221E+2	2,000E+3
7102,777	128,770	121,880	1,288E+2	1,221E+2	2,000E+3
7102,977	128,770	121,880	1,288E+2	1,288E+2	2,000E+3
7103,177	128,770	121,880	1,288E+2	1,288E+2	2,000E+3
7103,378	128,770	121,880	1,288E+2	1,288E+2	2,000E+3
7103,580	128,770	121,880	1,288E+2	1,288E+2	2,000E+3
7103,779	128,770	121,880	1,288E+2	1,288E+2	2,000E+3
7103,979	128,770	121,880	1,288E+2	1,288E+2	2,000E+3
7104,180	128,770	121,880	1,288E+2	1,288E+2	2,000E+3
7104,380	128,690	121,720	1,288E+2	1,288E+2	2,000E+3
7104,586	128,690	121,720	1,288E+2	1,288E+2	2,000E+3
7104,787	128,690	121,720	1,287E+2	1,287E+2	2,000E+3
7104,987	128,690	121,720	1,287E+2	1,287E+2	2,000E+3
7105,188	128,690	121,720	1,287E+2	1,287E+2	2,000E+3
7105,388	128,690	121,720	1,287E+2	1,287E+2	2,000E+3
7105,589	128,690	122,110	1,287E+2	1,287E+2	2,000E+3
7105,791	128,690	122,110	1,287E+2	1,287E+2	2,000E+3
7105,991	128,690	122,110	1,287E+2	1,287E+2	2,000E+3
7106,191	128,820	122,090	1,287E+2	1,287E+2	2,000E+3
7106,391	128,820	122,090	1,287E+2	1,287E+2	2,000E+3
7106,591	128,820	122,090	1,288E+2	1,288E+2	2,000E+3
7106,792	128,820	122,090	1,288E+2	1,288E+2	2,000E+3
7106,994	128,820	122,090	1,288E+2	1,288E+2	2,000E+3
7107,195	128,800	122,050	1,288E+2	1,288E+2	2,000E+3
7107,394	128,800	122,050	1,288E+2	1,288E+2	2,000E+3
7107,594	128,800	122,050	1,288E+2	1,288E+2	2,000E+3
7107,795	128,800	122,050	1,288E+2	1,288E+2	2,000E+3
7107,996	128,800	122,050	1,288E+2	1,288E+2	2,000E+3
7108,196	128,800	122,050	1,288E+2	1,288E+2	2,000E+3
7108,396	128,640	121,960	1,288E+2	1,221E+2	2,000E+3
7108,597	128,640	121,960	1,288E+2	1,221E+2	2,000E+3
7108,797	128,640	121,960	1,287E+2	1,287E+2	2,000E+3
7108,999	128,640	121,960	1,287E+2	1,287E+2	2,000E+3
7109,199	128,640	121,960	1,286E+2	1,286E+2	2,000E+3
7109,400	128,640	121,960	1,286E+2	1,286E+2	2,000E+3
7109,600	128,640	121,960	1,286E+2	1,286E+2	2,000E+3
7109,801	128,640	121,960	1,286E+2	1,286E+2	2,000E+3
7110,001	128,640	121,960	1,286E+2	1,286E+2	2,000E+3
7110,201	128,860	121,980	1,286E+2	1,286E+2	2,000E+3
7110,401	128,860	121,980	1,286E+2	1,286E+2	2,000E+3
7110,602	128,860	121,980	1,289E+2	1,289E+2	2,000E+3
7110,804	128,860	121,980	1,289E+2	1,289E+2	2,000E+3
7111,004	128,860	121,980	1,289E+2	1,289E+2	2,000E+3
7111,206	128,970	122,130	1,289E+2	1,289E+2	2,000E+3
7111,406	128,970	122,130	1,289E+2	1,289E+2	2,000E+3
7111,607	128,970	122,130	1,290E+2	1,290E+2	2,000E+3
7111,807	128,970	122,130	1,290E+2	1,290E+2	2,000E+3
7112,009	128,970	122,130	1,290E+2	1,290E+2	2,000E+3
7112,209	128,580	121,730	1,290E+2	1,290E+2	2,000E+3
7112,409	128,580	121,730	1,290E+2	1,290E+2	2,000E+3
7112,609	128,580	121,730	1,286E+2	1,286E+2	2,000E+3
7112,811	128,580	121,730	1,286E+2	1,286E+2	2,000E+3
7113,012	128,580	121,730	1,286E+2	1,286E+2	2,000E+3
7113,215	128,740	121,980	1,286E+2	1,286E+2	2,000E+3
7113,415	128,740	121,980	1,287E+2	1,287E+2	2,000E+3
7113,615	128,740	121,980	1,287E+2	1,287E+2	2,000E+3
7113,816	128,740	121,980	1,287E+2	1,287E+2	2,000E+3
7114,016	128,740	121,980	1,287E+2	1,287E+2	2,000E+3
7114,217	129,230	122,110	1,287E+2	1,221E+2	2,000E+3
7114,419	129,230	122,110	1,287E+2	1,221E+2	2,000E+3
7114,621	129,230	122,110	1,287E+2	1,221E+2	2,000E+3
7114,820	129,230	122,110	1,290E+2	1,290E+2	2,000E+3
7115,020	129,230	122,110	1,290E+2	1,290E+2	2,000E+3
7115,220	129,230	122,110	1,290E+2	1,290E+2	2,000E+3
7115,421	129,230	122,110	1,292E+2	1,292E+2	2,000E+3
7115,623	129,230	122,110	1,292E+2	1,292E+2	2,000E+3
7115,822	128,040	122,080	1,292E+2	1,292E+2	2,000E+3
7116,023	128,040	122,080	1,292E+2	1,292E+2	2,000E+3
7116,224	128,040	122,080	1,292E+2	1,292E+2	2,000E+3
7116,425	128,040	122,080	1,280E+2	1,280E+2	2,000E+3
7116,626	128,040	122,080	1,280E+2	1,280E+2	2,000E+3
7116,826	128,040	122,080	1,280E+2	1,280E+2	2,000E+3
7117,027	128,900	121,760	1,280E+2	1,280E+2	2,000E+3
7117,227	128,900	121,760	1,280E+2	1,280E+2	2,000E+3
7117,428	128,900	121,760	1,280E+2	1,280E+2	2,000E+3
7117,628	128,900	121,760	1,289E+2	1,289E+2	2,000E+3
7117,828	128,900	121,760	1,289E+2	1,289E+2	2,000E+3
7118,028	128,510	121,920	1,289E+2	1,289E+2	2,000E+3
7118,229	128,510	121,920	1,289E+2	1,289E+2	2,000E+3
7118,429	128,510	121,920	1,289E+2	1,289E+2	2,000E+3
7118,632	128,510	121,920	1,285E+2	1,285E+2	2,000E+3
7118,834	128,510	121,920	1,285E+2	1,285E+2	2,000E+3
7119,036	128,510	121,920	1,285E+2	1,285E+2	2,000E+3
7119,236	128,220	121,880	1,285E+2	1,285E+2	2,000E+3
7119,436	128,220	121,880	1,285E+2	1,285E+2	2,000E+3
7119,637	128,220	121,880	1,285E+2	1,285E+2	2,000E+3
7119,839	128,830	122,080	1,282E+2	1,282E+2	2,000E+3
7120,038	128,830	122,080	1,282E+2	1,282E+2	2,000E+3
7120,240	128,830	122,080	1,282E+2	1,282E+2	2,000E+3
7120,440	128,830	122,080	1,288E+2	1,288E+2	2,000E+3
7120,641	128,830	122,080	1,288E+2	1,288E+2	2,000E+3
7120,844	128,930	121,930	1,288E+2	1,288E+2	2,000E+3
7121,043	128,930	121,930	1,288E+2	1,288E+2	2,000E+3
7121,243	128,930	121,930	1,288E+2	1,288E+2	2,000E+3
7121,444	128,930	121,930	1,289E+2	1,289E+2	2,000E+3
7121,644	128,930	121,930	1,289E+2	1,289E+2	2,000E+3
7121,845	128,930	121,930	1,289E+2	1,289E+2	2,000E+3
7122,045	128,900	122,050	1,289E+2	1,289E+2	2,000E+3
7122,246	128,900	122,050	1,289E+2	1,289E+2	2,000E+3
7122,448	128,900	122,050	1,289E+2	1,289E+2	2,000E+3
7122,649	128,900	122,050	1,289E+2	1,289E+2	2,000E+3
7122,850	128,900	122,050	1,289E+2	1,289E+2	2,000E+3
7123,050	128,900	122,050	1,289E+2	1,289E+2	2,000E+3
7123,253	128,760	122,030	1,289E+2	1,289E+2	2,000E+3
7123,452	128,760	122,030	1,289E+2	1,289E+2	2,000E+3
7123,653	128,760	122,030	1,288E+2	1,288E+2	2,000E+3
7123,856	128,760	122,030	1,288E+2	1,288E+2	2,000E+3
7124,055	128,760	122,030	1,288E+2	1,288E+2	2,000E+3
7124,256	128,540	121,680	1,288E+2	1,288E+2	2,000E+3
7124,456	128,540	121,680	1,288E+2	1,288E+2	2,000E+3
7124,657	128,540	121,680	1,288E+2	1,288E+2	2,000E+3
7124,859	128,030	121,790	1,285E+2	1,285E+2	2,000E+3
7125,059	128,030	121,790	1,285E+2	1,285E+2	2,000E+3
7125,259	128,030	121,790	1,285E+2	1,285E+2	2,000E+3
7125,459	128,030	121,790	1,280E+2	1,280E+2	2,000E+3
7125,661	128,030	121,790	1,280E+2	1,280E+2	2,000E+3
7125,861	128,350	121,870	1,280E+2	1,280E+2	2,000E+3
7126,062	128,350	121,870	1,280E+2	1,280E+2	2,000E+3
7126,263	128,350	121,870	1,280E+2	1,280E+2	2,000E+3
7126,464	128,350	121,870	1,284E+2	1,284E+2	2,000E+3
7126,664	128,350	121,870	1,284E+2	1,284E+2	2,000E+3
7126,865	128,750	121,970	1,284E+2	1,284E+2	2,000E+3
7127,066	128,750	121,970	1,284E+2	1,284E+2	2,000E+3
7127,268	128,750	121,970	1,288E+2	1,288E+2	2,000E+3
7127,468	128,750	121,970	1,288E+2	1,288E+2	2,000E+3
7127,668	128,750	121,970	1,288E+2	1,288E+2	2,000E+3
7127,869	128,750	121,970	1,288E+2	1,288E+2	2,000E+3
7128,071	128,750	121,970	1,288E+2	1,288E+2	2,000E+3
7128,271	128,760	122,090	1,288E+2	1,288E+2	2,000E+3
7128,472	128,760	122,090	1,288E+2	1,288E+2	2,000E+3
7128,672	128,760	122,090	1,288E+2	1,288E+2	2,000E+3
7128,874	128,760	122,090	1,288E+2	1,288E+2	2,000E+3
7129,073	128,760	122,090	1,288E+2	1,288E+2	2,000E+3
7129,275	128,910	121,790	1,288E+2	1,288E+2	2,000E+3
7129,477	128,910	121,790	1,288E+2	1,288E+2	2,000E+3
7129,678	128,910	121,790	1,289E+2	1,289E+2	2,000E+3
7129,878	128,910	121,790	1,289E+2	1,289E+2	2,000E+3
7130,079	128,910	121,790	1,289E+2	1,289E+2	2,000E+3
7130,279	128,740	121,790	1,289E+2	1,289E+2	2,000E+3
7130,480	128,740	121,790	1,287E+2	1,287E+2	2,000E+3
7130,681	128,740	121,790	1,287E+2	1,287E+2	2,000E+3
7130,882	128,740	121,790	1,287E+2	1,287E+2	2,000E+3
7131,084	128,740	121,790	1,287E+2	1,287E+2	2,000E+3
7131,285	128,680	122,090	1,287E+2	1,287E+2	2,000E+3
7131,486	128,680	122,090	1,287E+2	1,287E+2	2,000E+3
7131,687	128,680	122,090	1,287E+2	1,287E+2	2,000E+3
7131,888	128,680	122,090	1,287E+2	1,287E+2	2,000E+3
7132,090	128,680	122,090	1,287E+2	1,287E+2	2,000E+3
7132,289	128,610	122,000	1,287E+2	1,221E+2	2,000E+3
7132,489	128,610	122,000	1,287E+2	1,221E+2	2,000E+3
7132,689	128,610	122,000	1,287E+2	1,221E+2	2,000E+3
7132,889	128,610	122,000	1,288E+2	1,288E+2	2,000E+3
7133,089	128,610	122,000	1,288E+2	1,288E+2	2,000E+3
7133,289	128,610	122,000	1,288E+2	1,288E+2	2,000E+3
7133,489	128,610	122,000	1,286E+2	1,286E+2	2,000E+3
7133,690	128,610	122,000	1,286E+2	1,286E+2	2,000E+3
7133,890	128,260	121,940	1,286E+2	1,286E+2	2,000E+3
7134,091	128,260	121,940	1,286E+2	1,286E+2	2,000E+3
7134,290	128,260	121,940	1,286E+2	1,286E+2	2,000E+3
7134,491	128,260	121,940	1,286E+2	1,286E+2	2,000E+3
7134,692	128,260	121,940	1,283E+2	1,283E+2	2,000E+3
7134,893	128,260	121,940	1,283E+2	1,283E+2	2,000E+3
7135,095	128,410	121,940	1,283E+2	1,283E+2	2,000E+3
7135,295	128,410	121,940	1,284E+2	1,284E+2	2,000E+3
7135,495	128,410	121,940	1,284E+2	1,284E+2	2,000E+3
7135,695	128,410	121,940	1,284E+2	1,284E+2	2,000E+3
7135,898	128,410	121,940	1,284E+2	1,284E+2	2,000E+3
7136,098	128,410	121,940	1,284E+2	1,284E+2	2,000E+3
7136,299	128,410	121,940	1,284E+2	1,284E+2	2,000E+3
7136,501	128,600	121,910	1,284E+2	1,284E+2	2,000E+3
7136,702	128,600	121,910	1,286E+2	1,286E+2	2,000E+3
7136,904	128,600	121,910	1,286E+2	1,286E+2	2,000E+3
7137,104	128,620	121,940	1,286E+2	1,286E+2	2,000E+3
7137,304	128,620	121,940	1,286E+2	1,286E+2	2,000E+3
7137,505	128,620	121,940	1,286E+2	1,286E+2	2,000E+3
7137,706	128,620	121,940	1,286E+2	1,286E+2	2,000E+3
7137,907	128,620	121,940	1,286E+2	1,286E+2	2,000E+3
7138,106	128,620	121,940	1,286E+2	1,286E+2	2,000E+3
7138,307	128,770	121,930	1,286E+2	1,286E+2	2,000E+3
7138,508	128,770	121,930	1,288E+2	1,288E+2	2,000E+3
7138,709	128,770	121,930	1,288E+2	1,288E+2	2,000E+3
7138,910	128,770	121,930	1,288E+2	1,288E+2	2,000E+3
7139,111	128,770	121,930	1,288E+2	1,288E+2	2,000E+3
7139,311	128,630	121,990	1,288E+2	1,288E+2	2,000E+3
7139,512	128,630	121,990	1,286E+2	1,286E+2	2,000E+3
7139,713	128,630	121,990	1,286E+2	1,286E+2	2,000E+3
7139,914	128,630	121,990	1,286E+2	1,286E+2	2,000E+3
7140,114	128,630	121,990	1,286E+2	1,286E+2	2,000E+3
7140,314	128,660	121,550	1,286E+2	1,220E+2	2,000E+3
7140,514	128,660	121,550	1,286E+2	1,220E+2	2,000E+3
7140,715	128,660	121,550	1,286E+2	1,220E+2	2,000E+3
7140,915	128,660	121,550	1,287E+2	1,287E+2	2,000E+3
7141,116	128,660	121,550	1,287E+2	1,287E+2	2,000E+3
7141,317	128,660	121,550	1,287E+2	1,287E+2	2,000E+3
7141,517	128,660	121,550	1,287E+2	1,287E+2	2,000E+3
7141,717	128,660	121,550	1,287E+2	1,287E+2	2,000E+3
7141,918	128,770	122,080	1,287E+2	1,287E+2	2,000E+3
7142,119	128,770	122,080	1,288E+2	1,288E+2	2,000E+3
7142,320	128,770	122,080	1,288E+2	1,288E+2	2,000E+3
7142,520	128,770	122,080	1,288E+2	1,288E+2	2,000E+3
7142,721	128,770	122,080	1,288E+2	1,288E+2	2,000E+3
7142,721	128,770	122,080	1,288E+2	1,288E+2	2,000E+3
7142,923	129,110	122,110	1,288E+2	1,288E+2	2,000E+3
7143,123	129,110	122,110	1,288E+2	1,288E+2	2,000E+3
7143,323	129,110	122,110	1,291E+2	1,291E+2	2,000E+3
7143,524	129,110	122,110	1,291E+2	1,291E+2	2,000E+3
7143,724	129,110	122,110	1,291E+2	1,291E+2	2,000E+3
7143,926	129,040	121,770	1,291E+2	1,291E+2	2,000E+3
7144,128	129,040	121,770	1,291E+2	1,291E+2	2,000E+3
7144,329	129,040	121,770	1,290E+2	1,290E+2	2,000E+3
7144,529	129,040	121,770	1,290E+2	1,290E+2	2,000E+3
7144,730	129,040	121,770	1,290E+2	1,290E+2	2,000E+3
7144,931	128,120	121,830	1,290E+2	1,290E+2	2,000E+3
7145,131	128,120	121,830	1,290E+2	1,290E+2	2,000E+3
7145,331	128,120	121,830	1,281E+2	1,281E+2	2,000E+3
7145,532	128,120	121,830	1,281E+2	1,281E+2	2,000E+3
7145,734	128,120	121,830	1,281E+2	1,281E+2	2,000E+3
7145,934	128,570	121,990	1,281E+2	1,281E+2	2,000E+3
7146,135	128,570	121,990	1,281E+2	1,281E+2	2,000E+3
7146,335	128,570	121,990	1,286E+2	1,286E+2	2,000E+3
7146,535	128,570	121,990	1,286E+2	1,286E+2	2,000E+3
7146,736	128,570	121,990	1,286E+2	1,286E+2	2,000E+3
7146,936	128,590	121,790	1,286E+2	1,221E+2	2,000E+3
7147,137	128,590	121,790	1,286E+2	1,221E+2	2,000E+3
7147,337	128,590	121,790	1,286E+2	1,221E+2	2,000E+3
7147,539	128,590	121,790	1,288E+2	1,288E+2	2,000E+3
7147,741	128,590	121,790	1,288E+2	1,288E+2	2,000E+3
7147,942	128,590	121,790	1,288E+2	1,288E+2	2,000E+3
7148,142	128,590	121,790	1,286E+2	1,286E+2	2,000E+3
7148,343	128,590	121,790	1,286E+2	1,286E+2	2,000E+3
7148,543	128,590	121,790	1,286E+2	1,286E+2	2,000E+3
7148,744	128,690	121,650	1,286E+2	1,286E+2	2,000E+3
7148,944	128,690	121,650	1,286E+2	1,286E+2	2,000E+3
7149,145	128,690	121,650	1,286E+2	1,286E+2	2,000E+3
7149,346	128,690	121,650	1,287E+2	1,287E+2	2,000E+3
7149,548	128,690	121,650	1,287E+2	1,287E+2	2,000E+3
7149,747	128,690	121,650	1,287E+2	1,287E+2	2,000E+3
7149,948	128,800	121,980	1,287E+2	1,287E+2	2,000E+3
7150,149	128,800	121,980	1,287E+2	1,287E+2	2,000E+3
7150,349	128,800	121,980	1,287E+2	1,287E+2	2,000E+3
7150,550	128,800	121,980	1,288E+2	1,288E+2	2,000E+3
7150,751	128,800	121,980	1,288E+2	1,288E+2	2,000E+3
7150,952	128,800	121,980	1,288E+2	1,288E+2	2,000E+3
7151,153	128,670	122,040	1,288E+2	1,288E+2	2,000E+3
7151,354	128,670	122,040	1,288E+2	1,288E+2	2,000E+3
7151,555	128,670	122,040	1,288E+2	1,288E+2	2,000E+3
7151,756	128,170	121,770	1,287E+2	1,287E+2	2,000E+3
7151,956	128,170	121,770	1,287E+2	1,287E+2	2,000E+3
7152,157	128,170	121,770	1,287E+2	1,287E+2	2,000E+3
7152,357	128,170	121,770	1,282E+2	1,282E+2	2,000E+3
7152,558	128,170	121,770	1,282E+2	1,282E+2	2,000E+3
7152,759	128,170	121,770	1,282E+2	1,282E+2	2,000E+3
7152,960	127,740	121,940	1,282E+2	1,282E+2	2,000E+3
7153,159	127,740	121,940	1,282E+2	1,282E+2	2,000E+3
7153,360	127,740	121,940	1,282E+2	1,282E+2	2,000E+3
7153,560	127,740	121,940	1,277E+2	1,277E+2	2,000E+3
7153,763	127,740	121,940	1,277E+2	1,277E+2	2,000E+3
7153,963	128,090	121,830	1,277E+2	1,277E+2	2,000E+3
7154,163	128,090	121,830	1,277E+2	1,277E+2	2,000E+3
7154,364	128,090	121,830	1,277E+2	1,277E+2	2,000E+3
7154,565	128,630	122,020	1,281E+2	1,281E+2	2,000E+3
7154,765	128,630	122,020	1,281E+2	1,281E+2	2,000E+3
7154,965	128,630	122,020	1,286E+2	1,286E+2	2,000E+3
7155,166	128,630	122,020	1,286E+2	1,286E+2	2,000E+3
7155,367	128,630	122,020	1,286E+2	1,286E+2	2,000E+3
7155,567	128,790	121,770	1,286E+2	1,286E+2	2,000E+3
7155,768	128,790	121,770	1,286E+2	1,286E+2	2,000E+3
7155,967	128,790	121,770	1,288E+2	1,288E+2	2,000E+3
7156,169	128,790	121,770	1,288E+2	1,288E+2	2,000E+3
7156,369	128,790	121,770	1,288E+2	1,288E+2	2,000E+3
7156,569	128,860	121,880	1,288E+2	1,288E+2	2,000E+3
7156,769	128,860	121,880	1,288E+2	1,288E+2	2,000E+3
7156,970	128,860	121,880	1,289E+2	1,289E+2	2,000E+3
7157,172	128,860	121,880	1,289E+2	1,289E+2	2,000E+3
7157,371	128,860	121,880	1,289E+2	1,289E+2	2,000E+3
7157,573	128,860	121,880	1,289E+2	1,289E+2	2,000E+3
7157,774	128,870	121,820	1,289E+2	1,289E+2	2,000E+3
7157,974	128,870	121,820	1,289E+2	1,289E+2	2,000E+3
7158,174	128,870	121,820	1,289E+2	1,289E+2	2,000E+3
7158,374	128,870	121,820	1,289E+2	1,289E+2	2,000E+3
7158,576	128,870	121,820	1,289E+2	1,289E+2	2,000E+3
7158,776	128,710	121,980	1,289E+2	1,289E+2	2,000E+3
7158,978	128,710	121,980	1,287E+2	1,287E+2	2,000E+3
7159,178	128,710	121,980	1,287E+2	1,287E+2	2,000E+3
7159,379	128,710	121,980	1,287E+2	1,287E+2	2,000E+3
7159,580	128,710	121,980	1,287E+2	1,287E+2	2,000E+3
7159,780	128,690	121,530	1,287E+2	1,220E+2	2,000E+3
7159,980	128,690	121,530	1,287E+2	1,220E+2	2,000E+3
7160,181	128,690	121,530	1,287E+2	1,220E+2	2,000E+3
7160,381	128,690	121,530	1,286E+2	1,286E+2	2,000E+3
7160,582	128,690	121,530	1,286E+2	1,286E+2	2,000E+3
7160,783	128,690	121,530	1,286E+2	1,286E+2	2,000E+3
7160,983	128,690	121,530	1,287E+2	1,287E+2	2,000E+3
7161,183	128,690	121,530	1,287E+2	1,287E+2	2,000E+3
7161,386	128,570	121,860	1,287E+2	1,287E+2	2,000E+3
7161,585	128,570	121,860	1,287E+2	1,287E+2	2,000E+3
7161,786	128,570	121,860	1,286E+2	1,286E+2	2,000E+3
7161,986	128,570	121,860	1,286E+2	1,286E+2	2,000E+3
7162,188	128,570	121,860	1,286E+2	1,286E+2	2,000E+3
7162,387	128,570	121,860	1,286E+2	1,286E+2	2,000E+3
7162,590	128,680	121,940	1,286E+2	1,286E+2	2,000E+3
7162,789	128,680	121,940	1,286E+2	1,286E+2	2,000E+3
7162,989	128,680	121,940	1,287E+2	1,287E+2	2,000E+3
7163,189	128,680	121,940	1,287E+2	1,287E+2	2,000E+3
7163,389	128,680	121,940	1,287E+2	1,287E+2	2,000E+3
7163,589	128,740	121,920	1,287E+2	1,287E+2	2,000E+3
7163,789	128,740	121,920	1,287E+2	1,287E+2	2,000E+3
7163,989	128,740	121,920	1,287E+2	1,287E+2	2,000E+3
7164,190	128,740	121,920	1,287E+2	1,287E+2	2,000E+3
7164,391	128,740	121,920	1,287E+2	1,287E+2	2,000E+3
7164,593	128,570	121,770	1,287E+2	1,287E+2	2,000E+3
7164,794	128,570	121,770	1,287E+2	1,287E+2	2,000E+3
7164,995	128,570	121,770	1,286E+2	1,286E+2	2,000E+3
7165,196	128,570	121,770	1,286E+2	1,286E+2	2,000E+3
7165,396	128,570	121,770	1,286E+2	1,286E+2	2,000E+3
7165,596	128,710	121,890	1,286E+2	1,286E+2	2,000E+3
7165,797	128,710	121,890	1,286E+2	1,286E+2	2,000E+3
7165,997	128,710	121,890	1,287E+2	1,287E+2	2,000E+3
7166,197	128,710	121,890	1,287E+2	1,287E+2	2,000E+3
7166,397	128,710	121,890	1,287E+2	1,287E+2	2,000E+3
7166,599	128,740	121,920	1,287E+2	1,220E+2	2,000E+3
7166,799	128,740	121,920	1,287E+2	1,220E+2	2,000E+3
7166,999	128,740	121,920	1,287E+2	1,220E+2	2,000E+3
7167,201	128,740	121,920	1,287E+2	1,287E+2	2,000E+3
7167,401	128,740	121,920	1,287E+2	1,287E+2	2,000E+3
7167,601	128,740	121,920	1,287E+2	1,287E+2	2,000E+3
7167,801	128,740	121,920	1,287E+2	1,287E+2	2,000E+3
7168,001	128,740	121,920	1,287E+2	1,287E+2	2,000E+3
7168,203	128,740	121,920	1,287E+2	1,287E+2	2,000E+3
7168,404	128,740	121,920	1,287E+2	1,287E+2	2,000E+3
7168,604	128,650	122,010	1,287E+2	1,287E+2	2,000E+3
7168,805	128,650	122,010	1,286E+2	1,286E+2	2,000E+3
7169,005	128,650	122,010	1,286E+2	1,286E+2	2,000E+3
7169,206	128,650	122,010	1,286E+2	1,286E+2	2,000E+3
7169,408	128,650	122,010	1,286E+2	1,286E+2	2,000E+3
7169,608	128,720	121,930	1,286E+2	1,286E+2	2,000E+3
7169,808	128,720	121,930	1,286E+2	1,286E+2	2,000E+3
7170,009	128,720	121,930	1,287E+2	1,287E+2	2,000E+3
7170,209	128,720	121,930	1,287E+2	1,287E+2	2,000E+3
7170,410	128,640	121,780	1,287E+2	1,287E+2	2,000E+3
7170,610	128,640	121,780	1,286E+2	1,286E+2	2,000E+3
7170,810	128,640	121,780	1,286E+2	1,286E+2	2,000E+3
7171,013	128,640	121,780	1,286E+2	1,286E+2	2,000E+3
7171,212	128,640	121,780	1,286E+2	1,286E+2	2,000E+3
7171,412	128,690	121,820	1,286E+2	1,286E+2	2,000E+3
7171,612	128,690	121,820	1,287E+2	1,287E+2	2,000E+3
7171,813	128,690	121,820	1,287E+2	1,287E+2	2,000E+3
7172,014	128,690	121,820	1,287E+2	1,287E+2	2,000E+3
7172,214	128,690	121,820	1,287E+2	1,287E+2	2,000E+3
7172,414	128,620	121,880	1,287E+2	1,220E+2	2,000E+3
7172,614	128,620	121,880	1,287E+2	1,220E+2	2,000E+3
7172,814	128,620	121,880	1,287E+2	1,220E+2	2,000E+3
7173,015	128,620	121,880	1,285E+2	1,285E+2	2,000E+3
7173,215	128,620	121,880	1,286E+2	1,286E+2	2,000E+3
7173,415	128,620	121,880	1,286E+2	1,286E+2	2,000E+3
7173,616	128,620	121,880	1,286E+2	1,286E+2	2,000E+3
7173,816	128,620	121,880	1,286E+2	1,286E+2	2,000E+3
