t	IF	IR	VF	VR
9107,491	0,320	0,320	2,165E+1	3,000E+1
9108,491	0,320	0,320	2,165E+1	3,000E+1
9109,490	0,320	0,320	2,165E+1	3,000E+1
9110,490	0,320	0,320	2,165E+1	3,000E+1
9111,491	0,320	0,320	2,165E+1	3,000E+1
9112,490	0,320	0,320	2,165E+1	3,000E+1
9113,492	0,320	0,320	2,165E+1	3,000E+1
9114,493	0,320	0,320	2,165E+1	3,000E+1
9115,492	0,320	0,320	2,165E+1	3,000E+1
9116,493	0,320	0,320	2,165E+1	3,000E+1
9117,493	0,320	0,320	2,165E+1	3,000E+1
9118,493	0,320	0,320	2,165E+1	3,000E+1
9119,493	0,320	0,320	2,165E+1	3,000E+1
9120,493	0,320	0,320	2,165E+1	3,000E+1
9121,493	0,320	0,320	2,165E+1	3,000E+1
9122,494	0,320	0,320	2,165E+1	3,000E+1
9123,494	0,320	0,320	2,165E+1	3,000E+1
9124,494	0,320	0,320	2,165E+1	3,000E+1
9125,495	0,320	0,320	2,165E+1	3,000E+1
9126,495	0,320	0,320	2,165E+1	3,000E+1
9127,495	0,320	0,320	2,165E+1	3,000E+1
9128,495	0,320	0,320	2,165E+1	3,000E+1
9129,495	0,320	0,320	2,165E+1	3,000E+1
9130,495	0,320	0,320	2,165E+1	3,000E+1
9131,495	0,320	0,320	2,166E+1	3,000E+1
9132,495	0,320	0,320	2,165E+1	3,000E+1
9133,497	0,320	0,320	2,165E+1	3,000E+1
9134,496	0,320	0,320	2,165E+1	3,000E+1
9135,496	0,320	0,320	2,166E+1	3,000E+1
9136,496	0,320	0,320	2,166E+1	3,000E+1
9137,496	0,320	0,320	2,165E+1	3,000E+1
9138,497	0,320	0,320	2,166E+1	3,000E+1
9139,497	0,320	0,320	2,166E+1	3,000E+1
9140,498	0,320	0,320	2,166E+1	3,000E+1
9141,500	0,320	0,320	2,165E+1	3,000E+1
9142,499	0,320	0,320	2,165E+1	3,000E+1
9143,499	0,320	0,320	2,165E+1	3,000E+1
9144,499	0,320	0,320	2,166E+1	3,000E+1
9145,499	0,320	0,320	2,166E+1	3,000E+1
9146,500	0,320	0,320	2,166E+1	3,000E+1
9147,500	0,320	0,320	2,166E+1	3,000E+1
9148,500	0,320	0,320	2,166E+1	3,000E+1
9149,501	0,320	0,320	2,165E+1	3,000E+1
9150,502	0,320	0,320	2,166E+1	3,000E+1
9151,501	0,320	0,320	2,166E+1	3,000E+1
9152,502	0,320	0,320	2,165E+1	3,000E+1
9153,502	0,320	0,320	2,166E+1	3,000E+1
9154,501	0,320	0,320	2,166E+1	3,000E+1
9155,501	0,320	0,320	2,166E+1	3,000E+1
9156,501	0,320	0,320	2,166E+1	3,000E+1
9157,501	0,320	0,320	2,166E+1	3,000E+1
9158,502	0,320	0,320	2,166E+1	3,000E+1
9159,503	0,320	0,320	2,166E+1	3,000E+1
9160,504	0,320	0,320	2,166E+1	3,000E+1
9161,503	0,320	0,320	2,166E+1	3,000E+1
9162,503	0,320	0,320	2,166E+1	3,000E+1
9163,504	0,320	0,320	2,166E+1	3,000E+1
9164,505	0,320	0,320	2,166E+1	3,000E+1
9165,506	0,320	0,320	2,166E+1	3,000E+1
9166,505	0,320	0,320	2,166E+1	3,000E+1
9167,506	0,320	0,320	2,166E+1	3,000E+1
9168,508	0,320	0,320	2,166E+1	3,000E+1
9169,508	0,320	0,320	2,166E+1	3,000E+1
9170,507	0,320	0,320	2,166E+1	3,000E+1
9171,507	0,320	0,320	2,166E+1	3,000E+1
9172,509	0,320	0,320	2,166E+1	3,000E+1
9173,508	0,320	0,320	2,166E+1	3,000E+1
9174,508	0,320	0,320	2,166E+1	3,000E+1
9175,508	0,320	0,320	2,166E+1	3,000E+1
9176,508	0,320	0,320	2,166E+1	3,000E+1
9177,509	0,320	0,320	2,166E+1	3,000E+1
9178,509	0,320	0,320	2,166E+1	3,000E+1
9179,509	0,320	0,320	2,166E+1	3,000E+1
9180,509	0,320	0,320	2,166E+1	3,000E+1
9181,509	0,320	0,320	2,166E+1	3,000E+1
9182,510	0,320	0,320	2,166E+1	3,000E+1
9183,509	0,320	0,320	2,166E+1	3,000E+1
9184,509	0,320	0,320	2,166E+1	3,000E+1
9185,511	0,320	0,320	2,166E+1	3,000E+1
9186,510	0,320	0,320	2,166E+1	3,000E+1
9187,510	0,320	0,320	2,166E+1	3,000E+1
9188,511	0,320	0,320	2,166E+1	3,000E+1
9189,511	0,320	0,320	2,166E+1	3,000E+1
9190,512	0,320	0,320	2,166E+1	3,000E+1
9191,511	0,320	0,320	2,166E+1	3,000E+1
9192,512	0,320	0,320	2,166E+1	3,000E+1
9193,512	0,320	0,320	2,166E+1	3,000E+1
9194,513	0,320	0,320	2,166E+1	3,000E+1
9195,512	0,320	0,320	2,166E+1	3,000E+1
9196,512	0,320	0,320	2,166E+1	3,000E+1
9197,512	0,320	0,320	2,166E+1	3,000E+1
9198,512	0,320	0,320	2,166E+1	3,000E+1
9199,513	0,320	0,320	2,166E+1	3,000E+1
9200,513	0,320	0,320	2,166E+1	3,000E+1
9201,513	0,320	0,320	2,166E+1	3,000E+1
9202,513	0,320	0,320	2,167E+1	3,000E+1
9203,514	0,320	0,320	2,166E+1	3,000E+1
9204,513	0,320	0,320	2,166E+1	3,000E+1
9205,513	0,320	0,320	2,166E+1	3,000E+1
9206,514	0,320	0,320	2,166E+1	3,000E+1
9207,513	0,320	0,320	2,167E+1	3,000E+1
9208,513	0,320	0,320	2,166E+1	3,000E+1
9209,514	0,320	0,320	2,166E+1	3,000E+1
9210,514	0,320	0,320	2,166E+1	3,000E+1
9211,516	0,320	0,320	2,166E+1	3,000E+1
9212,515	0,320	0,320	2,166E+1	3,000E+1
9213,515	0,320	0,320	2,166E+1	3,000E+1
9214,517	0,320	0,320	2,167E+1	3,000E+1
9215,517	0,320	0,320	2,166E+1	3,000E+1
9216,517	0,320	0,320	2,166E+1	3,000E+1
9217,518	0,320	0,320	2,166E+1	3,000E+1
9218,519	0,320	0,320	2,166E+1	3,000E+1
9219,521	0,320	0,320	2,167E+1	3,000E+1
9220,521	0,320	0,320	2,166E+1	3,000E+1
9221,520	0,320	0,320	2,167E+1	3,000E+1
9222,520	0,320	0,320	2,166E+1	3,000E+1
9223,521	0,320	0,320	2,167E+1	3,000E+1
9224,521	0,320	0,320	2,167E+1	3,000E+1
9225,521	0,320	0,320	2,167E+1	3,000E+1
9226,521	0,320	0,320	2,167E+1	3,000E+1
9227,522	0,320	0,320	2,166E+1	3,000E+1
9228,522	0,320	0,320	2,167E+1	3,000E+1
9229,522	0,320	0,320	2,167E+1	3,000E+1
9230,522	0,320	0,320	2,167E+1	3,000E+1
9231,523	0,320	0,320	2,167E+1	3,000E+1
9232,524	0,320	0,320	2,167E+1	3,000E+1
9233,523	0,320	0,320	2,167E+1	3,000E+1
9234,523	0,320	0,320	2,166E+1	3,000E+1
9235,523	0,320	0,320	2,167E+1	3,000E+1
9236,523	0,320	0,320	2,167E+1	3,000E+1
9237,524	0,320	0,320	2,167E+1	3,000E+1
9238,525	0,320	0,320	2,167E+1	3,000E+1
9239,524	0,320	0,320	2,167E+1	3,000E+1
9240,524	0,320	0,320	2,167E+1	3,000E+1
9241,524	0,320	0,320	2,166E+1	3,000E+1
9242,525	0,320	0,320	2,167E+1	3,000E+1
9243,525	0,320	0,320	2,167E+1	3,000E+1
9244,525	0,320	0,320	2,167E+1	3,000E+1
9245,525	0,320	0,320	2,167E+1	3,000E+1
9246,525	0,320	0,320	2,166E+1	3,000E+1
9247,525	0,320	0,320	2,167E+1	3,000E+1
9248,527	0,320	0,320	2,167E+1	3,000E+1
9249,528	0,320	0,320	2,167E+1	3,000E+1
9250,528	0,320	0,320	2,167E+1	3,000E+1
9251,529	0,320	0,320	2,167E+1	3,000E+1
9252,529	0,320	0,320	2,167E+1	3,000E+1
9253,529	0,320	0,320	2,167E+1	3,000E+1
9254,529	0,320	0,320	2,167E+1	3,000E+1
9255,529	0,320	0,320	2,167E+1	3,000E+1
9256,530	0,320	0,320	2,167E+1	3,000E+1
9257,531	0,320	0,320	2,167E+1	3,000E+1
9258,530	0,320	0,320	2,167E+1	3,000E+1
9259,532	0,320	0,320	2,167E+1	3,000E+1
9260,532	0,320	0,320	2,167E+1	3,000E+1
9261,532	0,320	0,320	2,167E+1	3,000E+1
9262,532	0,320	0,320	2,167E+1	3,000E+1
9263,532	0,320	0,320	2,167E+1	3,000E+1
9264,532	0,320	0,320	2,167E+1	3,000E+1
9265,534	0,320	0,320	2,167E+1	3,000E+1
9266,534	0,320	0,320	2,167E+1	3,000E+1
9267,534	0,320	0,320	2,167E+1	3,000E+1
9268,533	0,320	0,320	2,167E+1	3,000E+1
9269,533	0,320	0,320	2,167E+1	3,000E+1
9270,534	0,320	0,320	2,167E+1	3,000E+1
9271,534	0,320	0,320	2,167E+1	3,000E+1
9272,535	0,320	0,320	2,167E+1	3,000E+1
9273,537	0,320	0,320	2,167E+1	3,000E+1
9274,536	0,320	0,320	2,168E+1	3,000E+1
9275,536	0,320	0,320	2,167E+1	3,000E+1
9276,537	0,320	0,320	2,167E+1	3,000E+1
9277,537	0,320	0,320	2,168E+1	3,000E+1
9278,537	0,320	0,320	2,167E+1	3,000E+1
9279,537	0,320	0,320	2,167E+1	3,000E+1
9280,538	0,320	0,320	2,167E+1	3,000E+1
9281,539	0,320	0,320	2,167E+1	3,000E+1
9282,539	0,320	0,320	2,167E+1	3,000E+1
9283,539	0,320	0,320	2,167E+1	3,000E+1
9284,539	0,320	0,320	2,167E+1	3,000E+1
9285,539	0,320	0,320	2,167E+1	3,000E+1
9286,540	0,320	0,320	2,167E+1	3,000E+1
9287,539	0,320	0,320	2,167E+1	3,000E+1
9288,539	0,320	0,320	2,167E+1	3,000E+1
9289,540	0,320	0,320	2,167E+1	3,000E+1
9290,540	0,320	0,320	2,167E+1	3,000E+1
9291,541	0,320	0,320	2,167E+1	3,000E+1
9292,542	0,320	0,320	2,167E+1	3,000E+1
9293,542	0,320	0,320	2,167E+1	3,000E+1
9294,541	0,320	0,320	2,167E+1	3,000E+1
9295,542	0,320	0,320	2,168E+1	3,000E+1
9296,542	0,320	0,320	2,167E+1	3,000E+1
9297,542	0,320	0,320	2,168E+1	3,000E+1
9298,543	0,320	0,320	2,167E+1	3,000E+1
9299,544	0,320	0,320	2,167E+1	3,000E+1
9300,543	0,320	0,320	2,168E+1	3,000E+1
9301,543	0,320	0,320	2,167E+1	3,000E+1
9302,543	0,320	0,320	2,168E+1	3,000E+1
9303,543	0,320	0,320	2,168E+1	3,000E+1
9304,543	0,320	0,320	2,167E+1	3,000E+1
9305,545	0,320	0,320	2,167E+1	3,000E+1
9306,544	0,320	0,320	2,167E+1	3,000E+1
9307,544	0,320	0,320	2,168E+1	3,000E+1
9308,544	0,320	0,320	2,167E+1	3,000E+1
9309,544	0,320	0,320	2,167E+1	3,000E+1
9310,544	0,320	0,320	2,168E+1	3,000E+1
9311,546	0,320	0,320	2,167E+1	3,000E+1
9312,546	0,320	0,320	2,167E+1	3,000E+1
9313,548	0,320	0,320	2,167E+1	3,000E+1
9314,547	0,320	0,320	2,168E+1	3,000E+1
9315,547	0,320	0,320	2,167E+1	3,000E+1
9316,547	0,320	0,320	2,167E+1	3,000E+1
9317,548	0,320	0,320	2,168E+1	3,000E+1
9318,549	0,320	0,320	2,168E+1	3,000E+1
9319,549	0,320	0,320	2,167E+1	3,000E+1
9320,549	0,320	0,320	2,167E+1	3,000E+1
9321,549	0,320	0,320	2,168E+1	3,000E+1
9322,550	0,320	0,320	2,168E+1	3,000E+1
9323,549	0,320	0,320	2,167E+1	3,000E+1
9324,549	0,320	0,320	2,168E+1	3,000E+1
9325,550	0,320	0,320	2,168E+1	3,000E+1
9326,550	0,320	0,320	2,168E+1	3,000E+1
9327,550	0,320	0,320	2,167E+1	3,000E+1
9328,550	0,320	0,320	2,167E+1	3,000E+1
9329,549	0,320	0,320	2,168E+1	3,000E+1
9330,550	0,320	0,320	2,168E+1	3,000E+1
9331,551	0,320	0,320	2,168E+1	3,000E+1
9332,550	0,320	0,320	2,168E+1	3,000E+1
9333,550	0,320	0,320	2,168E+1	3,000E+1
9334,552	0,320	0,320	2,168E+1	3,000E+1
9335,551	0,320	0,320	2,167E+1	3,000E+1
9336,551	0,320	0,320	2,168E+1	3,000E+1
9337,551	0,320	0,320	2,168E+1	3,000E+1
9338,551	0,320	0,320	2,167E+1	3,000E+1
9339,551	0,320	0,320	2,168E+1	3,000E+1
9340,552	0,320	0,320	2,168E+1	3,000E+1
9341,552	0,320	0,320	2,168E+1	3,000E+1
9342,551	0,320	0,320	2,168E+1	3,000E+1
9343,551	0,320	0,320	2,168E+1	3,000E+1
9344,552	0,320	0,320	2,168E+1	3,000E+1
9345,554	0,320	0,320	2,168E+1	3,000E+1
9346,553	0,320	0,320	2,168E+1	3,000E+1
9347,555	0,320	0,320	2,168E+1	3,000E+1
9348,554	0,320	0,320	2,168E+1	3,000E+1
9349,554	0,320	0,320	2,168E+1	3,000E+1
9350,555	0,320	0,320	2,168E+1	3,000E+1
9351,555	0,320	0,320	2,168E+1	3,000E+1
9352,555	0,320	0,320	2,168E+1	3,000E+1
9353,555	0,320	0,320	2,168E+1	3,000E+1
9354,556	0,320	0,320	2,168E+1	3,000E+1
9355,556	0,320	0,320	2,168E+1	3,000E+1
9356,556	0,320	0,320	2,168E+1	3,000E+1
9357,556	0,320	0,320	2,168E+1	3,000E+1
9358,557	0,320	0,320	2,168E+1	3,000E+1
9359,558	0,320	0,320	2,168E+1	3,000E+1
9360,558	0,320	0,320	2,168E+1	3,000E+1
9361,558	0,320	0,320	2,168E+1	3,000E+1
9362,558	0,320	0,320	2,168E+1	3,000E+1
9363,558	0,320	0,320	2,168E+1	3,000E+1
9364,558	0,320	0,320	2,168E+1	3,000E+1
9365,557	0,320	0,320	2,168E+1	3,000E+1
9366,557	0,320	0,320	2,168E+1	3,000E+1
9367,558	0,320	0,320	2,168E+1	3,000E+1
9368,557	0,320	0,320	2,168E+1	3,000E+1
9369,559	0,320	0,320	2,168E+1	3,000E+1
9370,559	0,320	0,320	2,168E+1	3,000E+1
9371,558	0,320	0,320	2,168E+1	3,000E+1
9372,558	0,320	0,320	2,168E+1	3,000E+1
9373,558	0,320	0,320	2,168E+1	3,000E+1
9374,558	0,320	0,320	2,168E+1	3,000E+1
9375,558	0,320	0,320	2,168E+1	3,000E+1
9376,559	0,320	0,320	2,167E+1	3,000E+1
9377,559	0,320	0,320	2,168E+1	3,000E+1
9378,559	0,320	0,320	2,168E+1	3,000E+1
9379,559	0,320	0,320	2,168E+1	3,000E+1
9380,560	0,320	0,320	2,168E+1	3,000E+1
9381,560	0,320	0,320	2,168E+1	3,000E+1
9382,561	0,320	0,320	2,168E+1	3,000E+1
9383,563	0,320	0,320	2,168E+1	3,000E+1
9384,562	0,320	0,320	2,168E+1	3,000E+1
9385,562	0,320	0,320	2,168E+1	3,000E+1
9386,563	0,320	0,320	2,168E+1	3,000E+1
9387,563	0,320	0,320	2,168E+1	3,000E+1
9388,563	0,320	0,320	2,168E+1	3,000E+1
9389,564	0,320	0,320	2,168E+1	3,000E+1
9390,563	0,320	0,320	2,168E+1	3,000E+1
9391,563	0,320	0,320	2,168E+1	3,000E+1
9392,564	0,320	0,320	2,168E+1	3,000E+1
9393,566	0,320	0,320	2,168E+1	3,000E+1
9394,565	0,320	0,320	2,168E+1	3,000E+1
9395,567	0,320	0,320	2,168E+1	3,000E+1
9396,567	0,320	0,320	2,168E+1	3,000E+1
9397,567	0,320	0,320	2,168E+1	3,000E+1
9398,567	0,320	0,320	2,168E+1	3,000E+1
9399,566	0,320	0,320	2,168E+1	3,000E+1
9400,566	0,320	0,320	2,168E+1	3,000E+1
9401,566	0,320	0,320	2,168E+1	3,000E+1
9402,567	0,320	0,320	2,168E+1	3,000E+1
9403,567	0,320	0,320	2,168E+1	3,000E+1
9404,568	0,320	0,320	2,168E+1	3,000E+1
9405,569	0,320	0,320	2,168E+1	3,000E+1
9406,570	0,320	0,320	2,168E+1	3,000E+1
9407,571	0,320	0,320	2,168E+1	3,000E+1
9408,572	0,320	0,320	2,168E+1	3,000E+1
9409,572	0,320	0,320	2,168E+1	3,000E+1
9410,573	0,320	0,320	2,168E+1	3,000E+1
9411,573	0,320	0,320	2,168E+1	3,000E+1
9412,574	0,320	0,320	2,168E+1	3,000E+1
9413,573	0,320	0,320	2,168E+1	3,000E+1
9414,575	0,320	0,320	2,168E+1	3,000E+1
9415,574	0,320	0,320	2,168E+1	3,000E+1
9416,574	0,320	0,320	2,168E+1	3,000E+1
9417,574	0,320	0,320	2,168E+1	3,000E+1
9418,576	0,320	0,320	2,168E+1	3,000E+1
9419,577	0,320	0,320	2,168E+1	3,000E+1
9420,576	0,320	0,320	2,168E+1	3,000E+1
9421,576	0,320	0,320	2,168E+1	3,000E+1
9422,578	0,320	0,320	2,168E+1	3,000E+1
9423,578	0,320	0,320	2,168E+1	3,000E+1
9424,577	0,320	0,320	2,168E+1	3,000E+1
9425,577	0,320	0,320	2,168E+1	3,000E+1
9426,577	0,320	0,320	2,168E+1	3,000E+1
9427,577	0,320	0,320	2,168E+1	3,000E+1
9428,577	0,320	0,320	2,168E+1	3,000E+1
9429,578	0,320	0,320	2,168E+1	3,000E+1
9430,578	0,320	0,320	2,168E+1	3,000E+1
9431,578	0,320	0,320	2,168E+1	3,000E+1
9432,578	0,320	0,320	2,168E+1	3,000E+1
9433,578	0,320	0,320	2,168E+1	3,000E+1
9434,579	0,320	0,320	2,168E+1	3,000E+1
9435,579	0,320	0,320	2,169E+1	3,000E+1
9436,579	0,320	0,320	2,168E+1	3,000E+1
9437,579	0,320	0,320	2,168E+1	3,000E+1
9438,579	0,320	0,320	2,169E+1	3,000E+1
9439,579	0,320	0,320	2,168E+1	3,000E+1
9440,579	0,320	0,320	2,168E+1	3,000E+1
9441,580	0,320	0,320	2,168E+1	3,000E+1
9442,579	0,320	0,320	2,168E+1	3,000E+1
9443,579	0,320	0,320	2,168E+1	3,000E+1
9444,580	0,320	0,320	2,168E+1	3,000E+1
9445,581	0,320	0,320	2,168E+1	3,000E+1
9446,582	0,320	0,320	2,168E+1	3,000E+1
9447,583	0,320	0,320	2,168E+1	3,000E+1
9448,583	0,320	0,320	2,168E+1	3,000E+1
9449,583	0,320	0,320	2,168E+1	3,000E+1
9450,583	0,320	0,320	2,168E+1	3,000E+1
9451,584	0,320	0,320	2,168E+1	3,000E+1
9452,584	0,320	0,320	2,168E+1	3,000E+1
9453,585	0,320	0,320	2,168E+1	3,000E+1
9454,586	0,320	0,320	2,168E+1	3,000E+1
9455,586	0,320	0,320	2,168E+1	3,000E+1
9456,586	0,320	0,320	2,168E+1	3,000E+1
9457,586	0,320	0,320	2,168E+1	3,000E+1
9458,586	0,320	0,320	2,167E+1	3,000E+1
9459,586	0,320	0,320	2,168E+1	3,000E+1
9460,586	0,320	0,320	2,169E+1	3,000E+1
9461,586	0,320	0,320	2,168E+1	3,000E+1
9462,586	0,320	0,320	2,168E+1	3,000E+1
9463,586	0,320	0,320	2,168E+1	3,000E+1
9464,586	0,320	0,320	2,168E+1	3,000E+1
9465,587	0,320	0,320	2,168E+1	3,000E+1
9466,586	0,320	0,320	2,168E+1	3,000E+1
9467,587	0,320	0,320	2,168E+1	3,000E+1
9468,586	0,320	0,320	2,168E+1	3,000E+1
9469,586	0,320	0,320	2,168E+1	3,000E+1
9470,587	0,320	0,320	2,168E+1	3,000E+1
9471,587	0,320	0,320	2,168E+1	3,000E+1
9472,588	0,320	0,320	2,167E+1	3,000E+1
9473,589	0,320	0,320	2,168E+1	3,000E+1
9474,590	0,320	0,320	2,168E+1	3,000E+1
9475,590	0,320	0,320	2,168E+1	3,000E+1
9476,590	0,320	0,320	2,168E+1	3,000E+1
9477,591	0,320	0,320	2,168E+1	3,000E+1
9478,592	0,320	0,320	2,168E+1	3,000E+1
9479,591	0,320	0,320	2,168E+1	3,000E+1
9480,592	0,320	0,320	2,168E+1	3,000E+1
9481,591	0,320	0,320	2,168E+1	3,000E+1
9482,591	0,320	0,320	2,167E+1	3,000E+1
9483,591	0,320	0,320	2,168E+1	3,000E+1
9484,591	0,320	0,320	2,168E+1	3,000E+1
9485,592	0,320	0,320	2,167E+1	3,000E+1
9486,592	0,320	0,320	2,168E+1	3,000E+1
9487,593	0,320	0,320	2,168E+1	3,000E+1
9488,594	0,320	0,320	2,168E+1	3,000E+1
9489,594	0,320	0,320	2,168E+1	3,000E+1
9490,595	0,320	0,320	2,168E+1	3,000E+1
9491,595	0,320	0,320	2,168E+1	3,000E+1
9492,596	0,320	0,320	2,168E+1	3,000E+1
9493,596	0,320	0,320	2,168E+1	3,000E+1
9494,596	0,320	0,320	2,168E+1	3,000E+1
9495,596	0,320	0,320	2,168E+1	3,000E+1
9496,596	0,320	0,320	2,168E+1	3,000E+1
9497,596	0,320	0,320	2,168E+1	3,000E+1
9498,597	0,320	0,320	2,168E+1	3,000E+1
9499,597	0,320	0,320	2,168E+1	3,000E+1
9500,597	0,320	0,320	2,167E+1	3,000E+1
9501,597	0,320	0,320	2,168E+1	3,000E+1
9502,597	0,320	0,320	2,168E+1	3,000E+1
9503,599	0,320	0,320	2,168E+1	3,000E+1
9504,598	0,320	0,320	2,168E+1	3,000E+1
9505,599	0,320	0,320	2,168E+1	3,000E+1
9506,600	0,320	0,320	2,168E+1	3,000E+1
9507,599	0,320	0,320	2,167E+1	3,000E+1
9508,601	0,320	0,320	2,168E+1	3,000E+1
9509,601	0,320	0,320	2,168E+1	3,000E+1
9510,600	0,320	0,320	2,168E+1	3,000E+1
9511,601	0,320	0,320	2,168E+1	3,000E+1
9512,601	0,320	0,320	2,168E+1	3,000E+1
9513,601	0,320	0,320	2,168E+1	3,000E+1
9514,602	0,320	0,320	2,168E+1	3,000E+1
9515,602	0,320	0,320	2,168E+1	3,000E+1
9516,601	0,320	0,320	2,168E+1	3,000E+1
9517,603	0,320	0,320	2,168E+1	3,000E+1
9518,602	0,320	0,320	2,168E+1	3,000E+1
9519,603	0,320	0,320	2,168E+1	3,000E+1
9520,603	0,320	0,320	2,168E+1	3,000E+1
9521,602	0,320	0,320	2,168E+1	3,000E+1
9522,602	0,320	0,320	2,168E+1	3,000E+1
9523,603	0,320	0,320	2,168E+1	3,000E+1
9524,603	0,320	0,320	2,168E+1	3,000E+1
9525,604	0,320	0,320	2,168E+1	3,000E+1
9526,603	0,320	0,320	2,168E+1	3,000E+1
9527,604	0,320	0,320	2,168E+1	3,000E+1
9528,605	0,320	0,320	2,168E+1	3,000E+1
9529,606	0,320	0,320	2,168E+1	3,000E+1
9530,606	0,320	0,320	2,168E+1	3,000E+1
9531,606	0,320	0,320	2,168E+1	3,000E+1
9532,607	0,320	0,320	2,168E+1	3,000E+1
9533,606	0,320	0,320	2,169E+1	3,000E+1
9534,608	0,320	0,320	2,168E+1	3,000E+1
9535,607	0,320	0,320	2,168E+1	3,000E+1
9536,608	0,320	0,320	2,168E+1	3,000E+1
9537,607	0,320	0,320	2,168E+1	3,000E+1
9538,609	0,320	0,320	2,168E+1	3,000E+1
9539,608	0,320	0,320	2,167E+1	3,000E+1
9540,608	0,320	0,320	2,167E+1	3,000E+1
9541,608	0,320	0,320	2,168E+1	3,000E+1
9542,610	0,320	0,320	2,168E+1	3,000E+1
9543,610	0,320	0,320	2,168E+1	3,000E+1
9544,610	0,320	0,320	2,168E+1	3,000E+1
9545,610	0,320	0,320	2,168E+1	3,000E+1
9546,611	0,320	0,320	2,168E+1	3,000E+1
9547,611	0,320	0,320	2,168E+1	3,000E+1
9548,612	0,320	0,320	2,168E+1	3,000E+1
9549,611	0,320	0,320	2,168E+1	3,000E+1
9550,613	0,320	0,320	2,168E+1	3,000E+1
9551,612	0,320	0,320	2,168E+1	3,000E+1
9552,612	0,320	0,320	2,168E+1	3,000E+1
9553,612	0,320	0,320	2,168E+1	3,000E+1
9554,612	0,320	0,320	2,168E+1	3,000E+1
9555,613	0,320	0,320	2,168E+1	3,000E+1
9556,614	0,320	0,320	2,168E+1	3,000E+1
9557,615	0,320	0,320	2,168E+1	3,000E+1
9558,615	0,320	0,320	2,168E+1	3,000E+1
9559,615	0,254	0,320	3,000E-1	3,000E+1
9560,615	0,000	0,320	3,000E-1	3,000E+1
9561,617	0,000	0,320	3,000E-1	3,000E+1
9562,617	0,000	0,320	3,000E-1	3,000E+1
9563,617	0,000	0,320	3,000E-1	3,000E+1
9564,617	0,000	0,320	3,000E-1	3,000E+1
9565,617	0,000	0,320	3,000E-1	3,000E+1
9566,617	0,000	0,320	3,000E-1	3,000E+1
9567,618	0,000	0,320	3,000E-1	3,000E+1
9568,617	0,320	0,320	2,993E+1	3,000E+1
9569,617	0,320	0,320	2,164E+1	3,000E+1
9570,619	0,320	0,320	2,164E+1	3,000E+1
9571,618	0,320	0,320	2,164E+1	3,000E+1
9572,619	0,320	0,320	2,164E+1	3,000E+1
9573,619	0,320	0,320	2,164E+1	3,000E+1
9574,620	0,320	0,320	2,164E+1	3,000E+1
9575,619	0,320	0,320	2,164E+1	3,000E+1
9576,620	0,320	0,320	2,164E+1	3,000E+1
9577,619	0,320	0,320	2,165E+1	3,000E+1
9578,621	0,320	0,320	2,165E+1	3,000E+1
9579,621	0,320	0,320	2,165E+1	3,000E+1
9580,621	0,320	0,320	2,165E+1	3,000E+1
9581,620	0,320	0,320	2,165E+1	3,000E+1
9582,621	0,320	0,320	2,165E+1	3,000E+1
9583,620	0,320	0,320	2,165E+1	3,000E+1
9584,620	0,320	0,320	2,165E+1	3,000E+1
9585,621	0,320	0,320	2,165E+1	3,000E+1
9586,622	0,320	0,320	2,165E+1	3,000E+1
9587,621	0,320	0,320	2,165E+1	3,000E+1
9588,621	0,320	0,320	2,165E+1	3,000E+1
9589,622	0,320	0,320	2,165E+1	3,000E+1
9590,623	0,320	0,320	2,166E+1	3,000E+1
9591,622	0,320	0,320	2,165E+1	3,000E+1
9592,622	0,320	0,320	2,166E+1	3,000E+1
9593,624	0,320	0,320	2,165E+1	3,000E+1
9594,623	0,320	0,320	2,165E+1	3,000E+1
9595,624	0,320	0,320	2,165E+1	3,000E+1
9596,624	0,320	0,320	2,166E+1	3,000E+1
9597,624	0,320	0,320	2,166E+1	3,000E+1
9598,625	0,320	0,320	2,166E+1	3,000E+1
9599,625	0,320	0,320	2,166E+1	3,000E+1
9600,626	0,320	0,320	2,166E+1	3,000E+1
9601,625	0,320	0,320	2,166E+1	3,000E+1
9602,625	0,320	0,320	2,166E+1	3,000E+1
9603,625	0,320	0,320	2,166E+1	3,000E+1
9604,627	0,320	0,320	2,166E+1	3,000E+1
9605,627	0,320	0,320	2,166E+1	3,000E+1
9606,626	0,320	0,320	2,166E+1	3,000E+1
9607,626	0,320	0,320	2,166E+1	3,000E+1
9608,626	0,320	0,320	2,166E+1	3,000E+1
9609,627	0,320	0,320	2,166E+1	3,000E+1
9610,627	0,320	0,320	2,167E+1	3,000E+1
9611,628	0,320	0,320	2,167E+1	3,000E+1
9612,627	0,320	0,320	2,166E+1	3,000E+1
9613,629	0,320	0,320	2,166E+1	3,000E+1
9614,628	0,320	0,320	2,166E+1	3,000E+1
9615,628	0,320	0,320	2,167E+1	3,000E+1
9616,630	0,320	0,320	2,167E+1	3,000E+1
9617,630	0,320	0,320	2,166E+1	3,000E+1
9618,630	0,320	0,320	2,166E+1	3,000E+1
9619,629	0,320	0,320	2,167E+1	3,000E+1
9620,631	0,320	0,320	2,166E+1	3,000E+1
9621,630	0,000	0,320	3,000E-1	3,000E+1
9622,631	0,000	0,320	3,000E-1	3,000E+1
9623,631	0,000	0,320	3,000E-1	3,000E+1
9624,632	0,000	0,320	3,000E-1	3,000E+1
