t	IF	IR	VF	VR
14961,531	0,000	0,075	3,000E-1	3,000E+1
14962,531	0,000	0,075	3,000E-1	3,000E+1
14963,530	0,000	0,075	3,000E-1	3,000E+1
14964,531	0,000	0,075	3,000E-1	3,000E+1
14965,531	0,000	0,075	3,000E-1	3,000E+1
14966,531	0,000	0,075	3,000E-1	3,000E+1
14967,531	0,000	0,075	3,000E-1	3,000E+1
14968,531	0,000	0,075	3,000E-1	3,000E+1
14969,531	0,000	0,075	3,000E-1	3,000E+1
14970,530	0,000	0,075	3,000E-1	3,000E+1
14971,531	0,000	0,075	3,000E-1	3,000E+1
14972,531	0,000	0,075	3,000E-1	3,000E+1
14973,531	0,000	0,075	3,000E-1	3,000E+1
14974,531	0,000	0,075	3,000E-1	3,000E+1
14975,531	0,000	0,075	3,000E-1	3,000E+1
14976,531	0,000	0,075	3,000E-1	3,000E+1
14977,530	0,000	0,075	3,000E-1	3,000E+1
14978,531	0,000	0,075	3,000E-1	3,000E+1
14979,531	0,000	0,075	3,000E-1	3,000E+1
14980,531	0,000	0,075	3,000E-1	3,000E+1
14981,531	0,000	0,075	3,000E-1	3,000E+1
14982,531	0,000	0,075	3,000E-1	3,000E+1
14983,531	0,000	0,075	3,000E-1	3,000E+1
14984,530	0,000	0,075	3,000E-1	3,000E+1
14985,531	0,000	0,075	3,000E-1	3,000E+1
14986,531	0,000	0,075	3,000E-1	3,000E+1
14987,531	0,000	0,075	3,000E-1	3,000E+1
14988,531	0,000	0,075	3,000E-1	3,000E+1
14989,530	0,000	0,075	3,000E-1	3,000E+1
14990,531	0,000	0,075	3,000E-1	3,000E+1
14991,532	0,000	0,075	3,000E-1	3,000E+1
14992,533	0,000	0,075	3,000E-1	3,000E+1
14993,533	0,000	0,075	3,000E-1	3,000E+1
14994,533	0,000	0,075	3,000E-1	3,000E+1
14995,533	0,000	0,075	3,000E-1	3,000E+1
14996,532	0,000	0,075	3,000E-1	3,000E+1
14997,533	0,000	0,075	3,000E-1	3,000E+1
14998,533	0,000	0,075	3,000E-1	3,000E+1
14999,533	0,000	0,075	3,000E-1	3,000E+1
15000,533	0,000	0,075	3,000E-1	3,000E+1
15001,533	0,000	0,075	3,000E-1	3,000E+1
15002,533	0,000	0,075	3,000E-1	3,000E+1
15003,532	0,000	0,075	3,000E-1	3,000E+1
15004,533	0,000	0,075	3,000E-1	3,000E+1
15005,533	0,000	0,075	3,000E-1	3,000E+1
15006,533	0,000	0,075	3,000E-1	3,000E+1
15007,533	0,000	0,075	3,000E-1	3,000E+1
15008,533	0,000	0,075	3,000E-1	3,000E+1
15009,533	0,000	0,075	3,000E-1	3,000E+1
15010,532	0,000	0,075	3,000E-1	3,000E+1
15011,533	0,000	0,075	3,000E-1	3,000E+1
15012,533	0,000	0,075	3,000E-1	3,000E+1
15013,533	0,000	0,075	3,000E-1	3,000E+1
15014,533	0,000	0,075	3,000E-1	3,000E+1
15015,533	0,000	0,075	3,000E-1	3,000E+1
15016,533	0,000	0,075	3,000E-1	3,000E+1
15017,532	0,000	0,075	3,000E-1	3,000E+1
15018,533	0,000	0,075	3,000E-1	3,000E+1
15019,533	0,000	0,075	3,000E-1	3,000E+1
15020,533	0,000	0,075	3,000E-1	3,000E+1
15021,533	0,000	0,075	3,000E-1	3,000E+1
15022,533	0,000	0,075	3,000E-1	3,000E+1
15023,533	0,000	0,075	3,000E-1	3,000E+1
15024,532	0,000	0,075	3,000E-1	3,000E+1
15025,533	0,000	0,075	3,000E-1	3,000E+1
15026,533	0,000	0,075	3,000E-1	3,000E+1
15027,533	0,000	0,075	3,000E-1	3,000E+1
15028,533	0,000	0,075	3,000E-1	3,000E+1
15029,532	0,000	0,075	3,000E-1	3,000E+1
15030,533	0,000	0,075	3,000E-1	3,000E+1
15031,533	0,000	0,075	3,000E-1	3,000E+1
15032,533	0,000	0,075	3,000E-1	3,000E+1
15033,533	0,000	0,075	3,000E-1	3,000E+1
15034,533	0,000	0,075	3,000E-1	3,000E+1
15035,533	0,000	0,075	3,000E-1	3,000E+1
15036,532	0,000	0,075	3,000E-1	3,000E+1
15037,533	0,000	0,075	3,000E-1	3,000E+1
15038,533	0,000	0,075	3,000E-1	3,000E+1
15039,533	0,000	0,075	3,000E-1	3,000E+1
15040,533	0,000	0,075	3,000E-1	3,000E+1
15041,533	0,000	0,075	3,000E-1	3,000E+1
15042,534	0,000	0,075	3,000E-1	3,000E+1
15043,533	0,000	0,075	3,000E-1	3,000E+1
15044,534	0,000	0,075	3,000E-1	3,000E+1
15045,534	0,000	0,075	3,000E-1	3,000E+1
15046,534	0,000	0,075	3,000E-1	3,000E+1
15047,534	0,000	0,075	3,000E-1	3,000E+1
15048,535	0,000	0,075	3,000E-1	3,000E+1
15049,535	0,000	0,075	3,000E-1	3,000E+1
15050,534	0,000	0,075	3,000E-1	3,000E+1
15051,535	0,000	0,075	3,000E-1	3,000E+1
15052,535	0,000	0,075	3,000E-1	3,000E+1
15053,535	0,000	0,075	3,000E-1	3,000E+1
15054,535	0,000	0,075	3,000E-1	3,000E+1
15055,535	0,000	0,075	3,000E-1	3,000E+1
15056,535	0,000	0,075	3,000E-1	3,000E+1
15057,534	0,000	0,075	3,000E-1	3,000E+1
15058,535	0,000	0,075	3,000E-1	3,000E+1
15059,535	0,000	0,075	3,000E-1	3,000E+1
15060,535	0,000	0,075	3,000E-1	3,000E+1
15061,535	0,000	0,075	3,000E-1	3,000E+1
15062,534	0,000	0,075	3,000E-1	3,000E+1
15063,535	0,000	0,075	3,000E-1	3,000E+1
15064,536	0,000	0,075	3,000E-1	3,000E+1
15065,536	0,000	0,075	3,000E-1	3,000E+1
15066,536	0,000	0,075	3,000E-1	3,000E+1
15067,536	0,000	0,075	3,000E-1	3,000E+1
15068,537	0,000	0,075	3,000E-1	3,000E+1
15069,536	0,000	0,075	3,000E-1	3,000E+1
15070,537	0,000	0,075	3,000E-1	3,000E+1
15071,537	0,000	0,075	3,000E-1	3,000E+1
15072,537	0,000	0,075	3,000E-1	3,000E+1
15073,538	0,000	0,075	3,000E-1	3,000E+1
15074,538	0,000	0,075	3,000E-1	3,000E+1
15075,539	0,000	0,075	3,000E-1	3,000E+1
15076,538	0,000	0,075	3,000E-1	3,000E+1
15077,539	0,000	0,075	3,000E-1	3,000E+1
15078,539	0,000	0,075	3,000E-1	3,000E+1
15079,540	0,000	0,075	3,000E-1	3,000E+1
15080,540	0,000	0,075	3,000E-1	3,000E+1
15081,541	0,000	0,075	3,000E-1	3,000E+1
15082,542	0,000	0,075	3,000E-1	3,000E+1
15083,541	0,000	0,075	3,000E-1	3,000E+1
15084,542	0,000	0,075	3,000E-1	3,000E+1
15085,542	0,000	0,075	3,000E-1	3,000E+1
15086,542	0,000	0,075	3,000E-1	3,000E+1
15087,542	0,000	0,075	3,000E-1	3,000E+1
15088,542	0,000	0,075	3,000E-1	3,000E+1
15089,542	0,000	0,075	3,000E-1	3,000E+1
15090,541	0,000	0,075	3,000E-1	3,000E+1
15091,542	0,000	0,075	3,000E-1	3,000E+1
15092,542	0,000	0,075	3,000E-1	3,000E+1
15093,542	0,000	0,075	3,000E-1	3,000E+1
15094,542	0,000	0,075	3,000E-1	3,000E+1
15095,542	0,000	0,075	3,000E-1	3,000E+1
15096,542	0,000	0,075	3,000E-1	3,000E+1
15097,541	0,000	0,075	3,000E-1	3,000E+1
15098,542	0,000	0,075	3,000E-1	3,000E+1
15099,542	0,000	0,075	3,000E-1	3,000E+1
15100,542	0,000	0,075	3,000E-1	3,000E+1
15101,542	0,000	0,075	3,000E-1	3,000E+1
15102,541	0,000	0,075	3,000E-1	3,000E+1
15103,542	0,000	0,075	3,000E-1	3,000E+1
15104,542	0,000	0,075	3,000E-1	3,000E+1
15105,542	0,000	0,075	3,000E-1	3,000E+1
15106,542	0,000	0,075	3,000E-1	3,000E+1
15107,542	0,000	0,075	3,000E-1	3,000E+1
15108,542	0,000	0,075	3,000E-1	3,000E+1
15109,541	0,000	0,075	3,000E-1	3,000E+1
15110,542	0,000	0,075	3,000E-1	3,000E+1
15111,542	0,000	0,075	3,000E-1	3,000E+1
15112,542	0,000	0,075	3,000E-1	3,000E+1
15113,542	0,000	0,075	3,000E-1	3,000E+1
15114,542	0,000	0,075	3,000E-1	3,000E+1
15115,542	0,000	0,075	3,000E-1	3,000E+1
15116,541	0,000	0,075	3,000E-1	3,000E+1
15117,542	0,000	0,075	3,000E-1	3,000E+1
15118,542	0,000	0,075	3,000E-1	3,000E+1
15119,542	0,000	0,075	3,000E-1	3,000E+1
15120,542	0,000	0,075	3,000E-1	3,000E+1
15121,542	0,000	0,075	3,000E-1	3,000E+1
15122,542	0,000	0,075	3,000E-1	3,000E+1
15123,541	0,000	0,075	3,000E-1	3,000E+1
15124,542	0,000	0,075	3,000E-1	3,000E+1
15125,542	0,000	0,075	3,000E-1	3,000E+1
15126,542	0,000	0,075	3,000E-1	3,000E+1
15127,542	0,000	0,075	3,000E-1	3,000E+1
15128,542	0,000	0,075	3,000E-1	3,000E+1
15129,542	0,000	0,075	3,000E-1	3,000E+1
15130,541	0,000	0,075	3,000E-1	3,000E+1
15131,542	0,000	0,075	3,000E-1	3,000E+1
15132,542	0,000	0,075	3,000E-1	3,000E+1
15133,542	0,000	0,075	3,000E-1	3,000E+1
15134,542	0,000	0,075	3,000E-1	3,000E+1
15135,541	0,000	0,075	3,000E-1	3,000E+1
15136,542	0,000	0,075	3,000E-1	3,000E+1
15137,543	0,000	0,075	3,000E-1	3,000E+1
15138,543	0,000	0,075	3,000E-1	3,000E+1
15139,543	0,000	0,075	3,000E-1	3,000E+1
15140,557	0,000	0,075	3,000E-1	3,000E+1
15141,557	0,000	0,075	3,000E-1	3,000E+1
15142,556	0,000	0,075	3,000E-1	3,000E+1
15143,557	0,000	0,075	3,000E-1	3,000E+1
15144,557	0,000	0,075	3,000E-1	3,000E+1
15145,557	0,000	0,075	3,000E-1	3,000E+1
15146,557	0,000	0,075	3,000E-1	3,000E+1
15147,557	0,000	0,075	3,000E-1	3,000E+1
15148,557	0,000	0,075	3,000E-1	3,000E+1
15149,556	0,000	0,075	3,000E-1	3,000E+1
15150,557	0,000	0,075	3,000E-1	3,000E+1
15151,557	0,000	0,075	3,000E-1	3,000E+1
15152,557	0,000	0,075	3,000E-1	3,000E+1
15153,557	0,000	0,075	3,000E-1	3,000E+1
15154,557	0,000	0,075	3,000E-1	3,000E+1
15155,557	0,000	0,075	3,000E-1	3,000E+1
15156,556	0,000	0,075	3,000E-1	3,000E+1
15157,557	0,000	0,075	3,000E-1	3,000E+1
15158,557	0,000	0,075	3,000E-1	3,000E+1
15159,557	0,000	0,075	3,000E-1	3,000E+1
15160,557	0,000	0,075	3,000E-1	3,000E+1
15161,557	0,000	0,075	3,000E-1	3,000E+1
15162,557	0,000	0,075	3,000E-1	3,000E+1
15163,556	0,000	0,075	3,000E-1	3,000E+1
15164,557	0,000	0,075	3,000E-1	3,000E+1
15165,557	0,000	0,075	3,000E-1	3,000E+1
15166,557	0,000	0,075	3,000E-1	3,000E+1
15167,557	0,000	0,075	3,000E-1	3,000E+1
15168,556	0,000	0,075	3,000E-1	3,000E+1
15169,557	0,000	0,075	3,000E-1	3,000E+1
15170,556	0,000	0,075	3,000E-1	3,000E+1
15171,557	0,000	0,075	3,000E-1	3,000E+1
15172,557	0,000	0,075	3,000E-1	3,000E+1
15173,557	0,000	0,075	3,000E-1	3,000E+1
15174,558	0,000	0,075	3,000E-1	3,000E+1
15175,557	0,000	0,075	3,000E-1	3,000E+1
15176,558	0,000	0,075	3,000E-1	3,000E+1
15177,559	0,000	0,075	3,000E-1	3,000E+1
15178,559	0,000	0,075	3,000E-1	3,000E+1
15179,559	0,000	0,075	3,000E-1	3,000E+1
15180,559	0,000	0,075	3,000E-1	3,000E+1
15181,559	0,000	0,075	3,000E-1	3,000E+1
15182,558	0,000	0,075	3,000E-1	3,000E+1
15183,559	0,000	0,075	3,000E-1	3,000E+1
15184,559	0,000	0,075	3,000E-1	3,000E+1
15185,559	0,000	0,075	3,000E-1	3,000E+1
15186,559	0,000	0,075	3,000E-1	3,000E+1
15187,559	0,000	0,075	3,000E-1	3,000E+1
15188,559	0,000	0,075	3,000E-1	3,000E+1
15189,558	0,000	0,075	3,000E-1	3,000E+1
15190,559	0,000	0,075	3,000E-1	3,000E+1
15191,559	0,000	0,075	3,000E-1	3,000E+1
15192,559	0,000	0,075	3,000E-1	3,000E+1
15193,559	0,000	0,075	3,000E-1	3,000E+1
15194,559	0,000	0,075	3,000E-1	3,000E+1
15195,559	0,000	0,075	3,000E-1	3,000E+1
15196,558	0,000	0,075	3,000E-1	3,000E+1
15197,559	0,000	0,075	3,000E-1	3,000E+1
15198,559	0,000	0,075	3,000E-1	3,000E+1
15199,559	0,000	0,075	3,000E-1	3,000E+1
15200,559	0,000	0,075	3,000E-1	3,000E+1
15201,559	0,000	0,075	3,000E-1	3,000E+1
15202,559	0,000	0,075	3,000E-1	3,000E+1
15203,558	0,000	0,075	3,000E-1	3,000E+1
15204,559	0,000	0,075	3,000E-1	3,000E+1
15205,559	0,000	0,075	3,000E-1	3,000E+1
15206,559	0,000	0,075	3,000E-1	3,000E+1
15207,559	0,000	0,075	3,000E-1	3,000E+1
15208,558	0,000	0,075	3,000E-1	3,000E+1
15209,559	0,000	0,075	3,000E-1	3,000E+1
15210,559	0,000	0,075	3,000E-1	3,000E+1
15211,559	0,000	0,075	3,000E-1	3,000E+1
15212,559	0,000	0,075	3,000E-1	3,000E+1
15213,559	0,000	0,075	3,000E-1	3,000E+1
15214,559	0,000	0,075	3,000E-1	3,000E+1
15215,558	0,000	0,075	3,000E-1	3,000E+1
15216,559	0,000	0,075	3,000E-1	3,000E+1
15217,559	0,000	0,075	3,000E-1	3,000E+1
15218,559	0,000	0,075	3,000E-1	3,000E+1
15219,559	0,000	0,075	3,000E-1	3,000E+1
15220,559	0,000	0,075	3,000E-1	3,000E+1
15221,559	0,000	0,075	3,000E-1	3,000E+1
15222,558	0,000	0,075	3,000E-1	3,000E+1
15224,351	0,000	0,075	3,000E-1	3,000E+1
15225,394	0,000	0,075	3,000E-1	3,000E+1
15226,395	0,000	0,075	3,000E-1	3,000E+1
15227,396	0,000	0,075	3,000E-1	3,000E+1
15228,396	0,000	0,075	3,000E-1	3,000E+1
15229,395	0,000	0,075	3,000E-1	3,000E+1
15230,396	0,000	0,075	3,000E-1	3,000E+1
15231,395	0,000	0,075	3,000E-1	3,000E+1
15232,396	0,000	0,075	3,000E-1	3,000E+1
15233,396	0,000	0,075	3,000E-1	3,000E+1
15234,397	0,000	0,075	3,000E-1	3,000E+1
15235,397	0,000	0,075	3,000E-1	3,000E+1
15236,396	0,000	0,075	3,000E-1	3,000E+1
15237,397	0,000	0,075	3,000E-1	3,000E+1
15238,398	0,000	0,075	3,000E-1	3,000E+1
15239,398	0,000	0,075	3,000E-1	3,000E+1
15240,398	0,000	0,075	3,000E-1	3,000E+1
15241,398	0,000	0,075	3,000E-1	3,000E+1
15242,398	0,000	0,075	3,000E-1	3,000E+1
15243,397	0,000	0,075	3,000E-1	3,000E+1
15244,398	0,000	0,075	3,000E-1	3,000E+1
15245,398	0,000	0,075	3,000E-1	3,000E+1
15246,398	0,000	0,075	3,000E-1	3,000E+1
15247,398	0,000	0,075	3,000E-1	3,000E+1
15248,398	0,000	0,075	3,000E-1	3,000E+1
15249,398	0,000	0,075	3,000E-1	3,000E+1
15250,397	0,000	0,075	3,000E-1	3,000E+1
15251,398	0,000	0,075	3,000E-1	3,000E+1
15252,398	0,000	0,075	3,000E-1	3,000E+1
15253,398	0,000	0,075	3,000E-1	3,000E+1
15254,398	0,000	0,075	3,000E-1	3,000E+1
15255,398	0,000	0,075	3,000E-1	3,000E+1
15256,398	0,000	0,075	3,000E-1	3,000E+1
15257,397	0,000	0,075	3,000E-1	3,000E+1
15258,398	0,000	0,075	3,000E-1	3,000E+1
15259,398	0,000	0,075	3,000E-1	3,000E+1
15260,398	0,000	0,075	3,000E-1	3,000E+1
15261,398	0,000	0,075	3,000E-1	3,000E+1
15262,398	0,000	0,075	3,000E-1	3,000E+1
15263,398	0,000	0,075	3,000E-1	3,000E+1
15264,397	0,000	0,075	3,000E-1	3,000E+1
15265,398	0,000	0,075	3,000E-1	3,000E+1
15266,398	0,000	0,075	3,000E-1	3,000E+1
15267,398	0,000	0,075	3,000E-1	3,000E+1
15268,398	0,000	0,075	3,000E-1	3,000E+1
15269,397	0,000	0,075	3,000E-1	3,000E+1
15270,398	0,000	0,075	3,000E-1	3,000E+1
15271,398	0,000	0,075	3,000E-1	3,000E+1
15272,398	0,000	0,075	3,000E-1	3,000E+1
15273,398	0,000	0,075	3,000E-1	3,000E+1
15274,398	0,000	0,075	3,000E-1	3,000E+1
15275,398	0,000	0,075	3,000E-1	3,000E+1
15276,397	0,000	0,075	3,000E-1	3,000E+1
15277,398	0,000	0,075	3,000E-1	3,000E+1
15278,398	0,000	0,075	3,000E-1	3,000E+1
15279,399	0,000	0,075	3,000E-1	3,000E+1
15280,399	0,000	0,075	3,000E-1	3,000E+1
15281,399	0,000	0,075	3,000E-1	3,000E+1
15282,399	0,000	0,075	3,000E-1	3,000E+1
15283,398	0,000	0,075	3,000E-1	3,000E+1
15284,400	0,000	0,075	3,000E-1	3,000E+1
15285,400	0,000	0,075	3,000E-1	3,000E+1
15286,400	0,000	0,075	3,000E-1	3,000E+1
15287,400	0,000	0,075	3,000E-1	3,000E+1
15288,400	0,000	0,075	3,000E-1	3,000E+1
15289,400	0,000	0,075	3,000E-1	3,000E+1
15290,400	0,000	0,075	3,000E-1	3,000E+1
15291,401	0,000	0,075	3,000E-1	3,000E+1
15292,402	0,000	0,075	3,000E-1	3,000E+1
15293,402	0,000	0,075	3,000E-1	3,000E+1
15294,402	0,000	0,075	3,000E-1	3,000E+1
15295,402	0,000	0,075	3,000E-1	3,000E+1
15296,402	0,000	0,075	3,000E-1	3,000E+1
15297,401	0,000	0,075	3,000E-1	3,000E+1
15298,402	0,000	0,075	3,000E-1	3,000E+1
15299,402	0,000	0,075	3,000E-1	3,000E+1
15300,402	0,000	0,075	3,000E-1	3,000E+1
15301,402	0,000	0,075	3,000E-1	3,000E+1
15302,401	0,000	0,075	3,000E-1	3,000E+1
15303,402	0,000	0,075	3,000E-1	3,000E+1
15304,401	0,000	0,075	3,000E-1	3,000E+1
15305,402	0,000	0,075	3,000E-1	3,000E+1
15306,402	0,000	0,075	3,000E-1	3,000E+1
15307,402	0,000	0,075	3,000E-1	3,000E+1
15308,402	0,000	0,075	3,000E-1	3,000E+1
15309,401	0,000	0,075	3,000E-1	3,000E+1
15310,402	0,000	0,075	3,000E-1	3,000E+1
15311,402	0,000	0,075	3,000E-1	3,000E+1
15312,402	0,000	0,075	3,000E-1	3,000E+1
15313,402	0,000	0,075	3,000E-1	3,000E+1
15314,402	0,000	0,075	3,000E-1	3,000E+1
15315,402	0,000	0,075	3,000E-1	3,000E+1
15316,401	0,000	0,075	3,000E-1	3,000E+1
15317,402	0,000	0,075	3,000E-1	3,000E+1
15318,402	0,000	0,075	3,000E-1	3,000E+1
15319,402	0,000	0,075	3,000E-1	3,000E+1
15320,402	0,000	0,075	3,000E-1	3,000E+1
15321,402	0,000	0,075	3,000E-1	3,000E+1
15322,402	0,000	0,075	3,000E-1	3,000E+1
15323,401	0,000	0,075	3,000E-1	3,000E+1
15324,402	0,000	0,075	3,000E-1	3,000E+1
15325,402	0,000	0,075	3,000E-1	3,000E+1
15326,403	0,000	0,075	3,000E-1	3,000E+1
15327,403	0,000	0,075	3,000E-1	3,000E+1
15328,403	0,000	0,075	3,000E-1	3,000E+1
15329,404	0,000	0,075	3,000E-1	3,000E+1
15330,403	0,000	0,075	3,000E-1	3,000E+1
15331,404	0,000	0,075	3,000E-1	3,000E+1
15332,404	0,000	0,075	3,000E-1	3,000E+1
15333,404	0,000	0,075	3,000E-1	3,000E+1
15334,404	0,000	0,075	3,000E-1	3,000E+1
15335,404	0,000	0,075	3,000E-1	3,000E+1
15336,404	0,000	0,075	3,000E-1	3,000E+1
15337,403	0,000	0,075	3,000E-1	3,000E+1
15338,404	0,000	0,075	3,000E-1	3,000E+1
15339,404	0,000	0,075	3,000E-1	3,000E+1
15340,404	0,000	0,075	3,000E-1	3,000E+1
15341,404	0,000	0,075	3,000E-1	3,000E+1
15342,403	0,000	0,075	3,000E-1	3,000E+1
15343,404	0,000	0,075	3,000E-1	3,000E+1
15344,404	0,000	0,075	3,000E-1	3,000E+1
15345,404	0,000	0,075	3,000E-1	3,000E+1
15346,404	0,000	0,075	3,000E-1	3,000E+1
15347,404	0,000	0,075	3,000E-1	3,000E+1
15348,404	0,000	0,075	3,000E-1	3,000E+1
15349,403	0,000	0,075	3,000E-1	3,000E+1
15350,404	0,000	0,075	3,000E-1	3,000E+1
15351,404	0,000	0,075	3,000E-1	3,000E+1
15352,404	0,000	0,075	3,000E-1	3,000E+1
15353,404	0,000	0,075	3,000E-1	3,000E+1
15354,404	0,000	0,075	3,000E-1	3,000E+1
15355,404	0,000	0,075	3,000E-1	3,000E+1
15356,403	0,000	0,075	3,000E-1	3,000E+1
15357,404	0,000	0,075	3,000E-1	3,000E+1
15358,404	0,000	0,075	3,000E-1	3,000E+1
15359,404	0,000	0,075	3,000E-1	3,000E+1
15360,404	0,000	0,075	3,000E-1	3,000E+1
15361,404	0,000	0,075	3,000E-1	3,000E+1
15362,404	0,000	0,075	3,000E-1	3,000E+1
15363,403	0,000	0,075	3,000E-1	3,000E+1
15364,404	0,000	0,075	3,000E-1	3,000E+1
15365,404	0,000	0,075	3,000E-1	3,000E+1
15366,404	0,000	0,075	3,000E-1	3,000E+1
15367,404	0,000	0,075	3,000E-1	3,000E+1
15368,404	0,000	0,075	3,000E-1	3,000E+1
15369,404	0,000	0,075	3,000E-1	3,000E+1
15370,403	0,000	0,075	3,000E-1	3,000E+1
15371,404	0,000	0,075	3,000E-1	3,000E+1
15372,404	0,000	0,075	3,000E-1	3,000E+1
15373,404	0,000	0,075	3,000E-1	3,000E+1
15374,404	0,000	0,075	3,000E-1	3,000E+1
15375,404	0,000	0,075	3,000E-1	3,000E+1
15376,405	0,000	0,075	3,000E-1	3,000E+1
15377,404	0,000	0,075	3,000E-1	3,000E+1
15378,405	0,000	0,075	3,000E-1	3,000E+1
15379,405	0,000	0,075	3,000E-1	3,000E+1
15380,405	0,000	0,075	3,000E-1	3,000E+1
15381,405	0,000	0,075	3,000E-1	3,000E+1
15382,404	0,000	0,075	3,000E-1	3,000E+1
15383,405	0,000	0,075	3,000E-1	3,000E+1
15384,405	0,000	0,075	3,000E-1	3,000E+1
15385,405	0,000	0,075	3,000E-1	3,000E+1
15386,405	0,000	0,075	3,000E-1	3,000E+1
15387,406	0,000	0,075	3,000E-1	3,000E+1
15388,406	0,000	0,075	3,000E-1	3,000E+1
15389,405	0,000	0,075	3,000E-1	3,000E+1
15390,406	0,000	0,075	3,000E-1	3,000E+1
15391,406	0,000	0,075	3,000E-1	3,000E+1
15392,406	0,000	0,075	3,000E-1	3,000E+1
15393,406	0,000	0,075	3,000E-1	3,000E+1
15394,406	0,000	0,075	3,000E-1	3,000E+1
15395,406	0,000	0,075	3,000E-1	3,000E+1
15396,405	0,000	0,075	3,000E-1	3,000E+1
15397,406	0,000	0,075	3,000E-1	3,000E+1
15398,406	0,000	0,075	3,000E-1	3,000E+1
15399,406	0,000	0,075	3,000E-1	3,000E+1
15400,406	0,000	0,075	3,000E-1	3,000E+1
15401,406	0,000	0,075	3,000E-1	3,000E+1
15402,406	0,000	0,075	3,000E-1	3,000E+1
15403,405	0,000	0,075	3,000E-1	3,000E+1
15404,406	0,000	0,075	3,000E-1	3,000E+1
15405,406	0,000	0,075	3,000E-1	3,000E+1
15406,406	0,000	0,075	3,000E-1	3,000E+1
15407,406	0,000	0,075	3,000E-1	3,000E+1
15408,406	0,000	0,075	3,000E-1	3,000E+1
15409,406	0,000	0,075	3,000E-1	3,000E+1
15410,405	0,000	0,075	3,000E-1	3,000E+1
15411,406	0,000	0,075	3,000E-1	3,000E+1
15412,406	0,000	0,075	3,000E-1	3,000E+1
15413,406	0,000	0,075	3,000E-1	3,000E+1
15414,406	0,000	0,075	3,000E-1	3,000E+1
15415,405	0,000	0,075	3,000E-1	3,000E+1
15416,406	0,000	0,075	3,000E-1	3,000E+1
15417,406	0,000	0,075	3,000E-1	3,000E+1
15418,406	0,000	0,075	3,000E-1	3,000E+1
15419,406	0,000	0,075	3,000E-1	3,000E+1
15420,406	0,000	0,075	3,000E-1	3,000E+1
15421,406	0,000	0,075	3,000E-1	3,000E+1
15422,405	0,000	0,075	3,000E-1	3,000E+1
15423,406	0,000	0,075	3,000E-1	3,000E+1
15424,406	0,000	0,075	3,000E-1	3,000E+1
15425,406	0,000	0,075	3,000E-1	3,000E+1
15426,406	0,000	0,075	3,000E-1	3,000E+1
15427,406	0,000	0,075	3,000E-1	3,000E+1
15428,406	0,000	0,075	3,000E-1	3,000E+1
15429,405	0,000	0,075	3,000E-1	3,000E+1
15430,406	0,000	0,075	3,000E-1	3,000E+1
15431,406	0,000	0,075	3,000E-1	3,000E+1
15432,406	0,000	0,075	3,000E-1	3,000E+1
15433,406	0,000	0,075	3,000E-1	3,000E+1
15434,406	0,000	0,075	3,000E-1	3,000E+1
15435,406	0,000	0,075	3,000E-1	3,000E+1
15436,405	0,000	0,075	3,000E-1	3,000E+1
15437,406	0,000	0,075	3,000E-1	3,000E+1
15438,406	0,000	0,075	3,000E-1	3,000E+1
15439,407	0,000	0,075	3,000E-1	3,000E+1
15440,407	0,000	0,075	3,000E-1	3,000E+1
15441,407	0,000	0,075	3,000E-1	3,000E+1
15442,407	0,000	0,075	3,000E-1	3,000E+1
15443,406	0,000	0,075	3,000E-1	3,000E+1
15444,408	0,000	0,075	3,000E-1	3,000E+1
15445,408	0,000	0,075	3,000E-1	3,000E+1
15446,408	0,000	0,075	3,000E-1	3,000E+1
15447,408	0,000	0,075	3,000E-1	3,000E+1
15448,407	0,000	0,075	3,000E-1	3,000E+1
15449,408	0,000	0,075	3,000E-1	3,000E+1
15450,407	0,000	0,075	3,000E-1	3,000E+1
15451,408	0,000	0,075	3,000E-1	3,000E+1
15452,408	0,000	0,075	3,000E-1	3,000E+1
15453,408	0,000	0,075	3,000E-1	3,000E+1
15454,408	0,000	0,075	3,000E-1	3,000E+1
15455,407	0,000	0,075	3,000E-1	3,000E+1
15456,408	0,000	0,075	3,000E-1	3,000E+1
15457,408	0,000	0,075	3,000E-1	3,000E+1
15458,408	0,000	0,075	3,000E-1	3,000E+1
15459,408	0,000	0,075	3,000E-1	3,000E+1
15460,408	0,000	0,075	3,000E-1	3,000E+1
15461,408	0,000	0,075	3,000E-1	3,000E+1
15462,407	0,000	0,075	3,000E-1	3,000E+1
15463,408	0,000	0,075	3,000E-1	3,000E+1
15464,409	0,000	0,075	3,000E-1	3,000E+1
15465,409	0,000	0,075	3,000E-1	3,000E+1
15466,409	0,000	0,075	3,000E-1	3,000E+1
15467,409	0,000	0,075	3,000E-1	3,000E+1
15468,409	0,000	0,075	3,000E-1	3,000E+1
15469,409	0,000	0,075	3,000E-1	3,000E+1
15470,411	0,000	0,075	3,000E-1	3,000E+1
15471,412	0,000	0,075	3,000E-1	3,000E+1
15472,412	0,000	0,075	3,000E-1	3,000E+1
15473,412	0,000	0,075	3,000E-1	3,000E+1
15474,413	0,000	0,075	3,000E-1	3,000E+1
15475,413	0,000	0,075	3,000E-1	3,000E+1
15476,412	0,000	0,075	3,000E-1	3,000E+1
15477,413	0,000	0,075	3,000E-1	3,000E+1
15478,413	0,000	0,075	3,000E-1	3,000E+1
15479,413	0,000	0,075	3,000E-1	3,000E+1
