t	IF	IR	VF	VR
10627,864	0,320	0,320	2,203E+1	3,000E+1
10628,864	0,320	0,320	2,204E+1	3,000E+1
10629,864	0,320	0,320	2,203E+1	3,000E+1
10630,865	0,320	0,320	2,203E+1	3,000E+1
10631,865	0,320	0,320	2,204E+1	3,000E+1
10632,865	0,320	0,320	2,203E+1	3,000E+1
10633,865	0,320	0,320	2,204E+1	3,000E+1
10634,866	0,320	0,320	2,203E+1	3,000E+1
10635,866	0,320	0,320	2,204E+1	3,000E+1
10636,867	0,320	0,320	2,203E+1	3,000E+1
10637,867	0,320	0,320	2,203E+1	3,000E+1
10638,868	0,320	0,320	2,204E+1	3,000E+1
10639,869	0,320	0,320	2,204E+1	3,000E+1
10640,869	0,320	0,320	2,204E+1	3,000E+1
10641,869	0,320	0,320	2,204E+1	3,000E+1
10642,869	0,320	0,320	2,204E+1	3,000E+1
10643,870	0,320	0,320	2,204E+1	3,000E+1
10644,871	0,320	0,320	2,204E+1	3,000E+1
10645,871	0,320	0,320	2,204E+1	3,000E+1
10646,871	0,320	0,320	2,204E+1	3,000E+1
10647,871	0,320	0,320	2,203E+1	3,000E+1
10648,872	0,320	0,320	2,204E+1	3,000E+1
10649,872	0,320	0,320	2,203E+1	3,000E+1
10650,872	0,320	0,320	2,204E+1	3,000E+1
10651,873	0,320	0,320	2,204E+1	3,000E+1
10652,873	0,320	0,320	2,204E+1	3,000E+1
10653,873	0,320	0,320	2,204E+1	3,000E+1
10654,873	0,320	0,320	2,204E+1	3,000E+1
10655,873	0,320	0,320	2,204E+1	3,000E+1
10656,874	0,320	0,320	2,204E+1	3,000E+1
10657,875	0,320	0,320	2,204E+1	3,000E+1
10658,875	0,320	0,320	2,204E+1	3,000E+1
10659,875	0,320	0,320	2,204E+1	3,000E+1
10660,875	0,320	0,320	2,204E+1	3,000E+1
10661,875	0,320	0,320	2,204E+1	3,000E+1
10662,875	0,320	0,320	2,204E+1	3,000E+1
10663,875	0,320	0,320	2,204E+1	3,000E+1
10664,875	0,320	0,320	2,204E+1	3,000E+1
10665,875	0,320	0,320	2,204E+1	3,000E+1
10666,875	0,320	0,320	2,204E+1	3,000E+1
10667,875	0,320	0,320	2,204E+1	3,000E+1
10668,876	0,320	0,320	2,204E+1	3,000E+1
10669,876	0,320	0,320	2,204E+1	3,000E+1
10670,876	0,320	0,320	2,204E+1	3,000E+1
10671,877	0,320	0,320	2,204E+1	3,000E+1
10672,878	0,320	0,320	2,204E+1	3,000E+1
10673,878	0,320	0,320	2,204E+1	3,000E+1
10674,879	0,320	0,320	2,204E+1	3,000E+1
10675,879	0,320	0,320	2,204E+1	3,000E+1
10676,880	0,320	0,320	2,204E+1	3,000E+1
10677,880	0,320	0,320	2,204E+1	3,000E+1
10678,881	0,320	0,320	2,204E+1	3,000E+1
10679,882	0,320	0,320	2,204E+1	3,000E+1
10680,882	0,320	0,320	2,204E+1	3,000E+1
10681,882	0,320	0,320	2,204E+1	3,000E+1
10682,881	0,320	0,320	2,204E+1	3,000E+1
10683,882	0,320	0,320	2,204E+1	3,000E+1
10684,883	0,320	0,320	2,204E+1	3,000E+1
10685,883	0,320	0,320	2,204E+1	3,000E+1
10686,883	0,320	0,320	2,204E+1	3,000E+1
10687,883	0,320	0,320	2,204E+1	3,000E+1
10688,883	0,320	0,320	2,204E+1	3,000E+1
10689,883	0,320	0,320	2,204E+1	3,000E+1
10690,883	0,320	0,320	2,204E+1	3,000E+1
10691,883	0,320	0,320	2,204E+1	3,000E+1
10692,883	0,320	0,320	2,204E+1	3,000E+1
10693,884	0,320	0,320	2,204E+1	3,000E+1
10694,884	0,320	0,320	2,204E+1	3,000E+1
10695,885	0,320	0,320	2,204E+1	3,000E+1
10696,885	0,320	0,320	2,205E+1	3,000E+1
10697,885	0,320	0,320	2,204E+1	3,000E+1
10698,884	0,320	0,320	2,204E+1	3,000E+1
10699,885	0,320	0,320	2,204E+1	3,000E+1
10700,885	0,320	0,320	2,205E+1	3,000E+1
10701,885	0,320	0,320	2,204E+1	3,000E+1
10702,885	0,320	0,320	2,204E+1	3,000E+1
10703,885	0,320	0,320	2,204E+1	3,000E+1
10704,886	0,320	0,320	2,205E+1	3,000E+1
10705,886	0,320	0,320	2,205E+1	3,000E+1
10706,886	0,320	0,320	2,204E+1	3,000E+1
10707,887	0,320	0,320	2,204E+1	3,000E+1
10708,888	0,320	0,320	2,205E+1	3,000E+1
10709,889	0,320	0,320	2,204E+1	3,000E+1
10710,889	0,320	0,320	2,204E+1	3,000E+1
10711,890	0,320	0,320	2,205E+1	3,000E+1
10712,890	0,320	0,320	2,205E+1	3,000E+1
10713,890	0,320	0,320	2,205E+1	3,000E+1
10714,890	0,320	0,320	2,204E+1	3,000E+1
10715,890	0,320	0,320	2,205E+1	3,000E+1
10716,891	0,320	0,320	2,204E+1	3,000E+1
10717,891	0,320	0,320	2,205E+1	3,000E+1
10718,892	0,320	0,320	2,205E+1	3,000E+1
10719,893	0,320	0,320	2,204E+1	3,000E+1
10720,894	0,320	0,320	2,205E+1	3,000E+1
10721,894	0,320	0,320	2,205E+1	3,000E+1
10722,895	0,320	0,320	2,205E+1	3,000E+1
10723,895	0,320	0,320	2,204E+1	3,000E+1
10724,895	0,320	0,320	2,205E+1	3,000E+1
10725,895	0,320	0,320	2,205E+1	3,000E+1
10726,895	0,320	0,320	2,205E+1	3,000E+1
10727,895	0,320	0,320	2,205E+1	3,000E+1
10728,895	0,320	0,320	2,205E+1	3,000E+1
10729,896	0,320	0,320	2,205E+1	3,000E+1
10730,896	0,320	0,320	2,205E+1	3,000E+1
10731,896	0,320	0,320	2,205E+1	3,000E+1
10732,896	0,320	0,320	2,205E+1	3,000E+1
10733,897	0,320	0,320	2,205E+1	3,000E+1
10734,898	0,320	0,320	2,205E+1	3,000E+1
10735,899	0,320	0,320	2,205E+1	3,000E+1
10736,900	0,320	0,320	2,205E+1	3,000E+1
10737,900	0,320	0,320	2,205E+1	3,000E+1
10738,900	0,320	0,320	2,205E+1	3,000E+1
10739,900	0,320	0,320	2,205E+1	3,000E+1
10740,900	0,320	0,320	2,205E+1	3,000E+1
10741,900	0,320	0,320	2,205E+1	3,000E+1
10742,900	0,320	0,320	2,205E+1	3,000E+1
10743,900	0,320	0,320	2,205E+1	3,000E+1
10744,900	0,320	0,320	2,205E+1	3,000E+1
10745,900	0,320	0,320	2,205E+1	3,000E+1
10746,900	0,320	0,320	2,205E+1	3,000E+1
10747,900	0,320	0,320	2,205E+1	3,000E+1
10748,901	0,320	0,320	2,205E+1	3,000E+1
10749,901	0,320	0,320	2,205E+1	3,000E+1
10750,901	0,320	0,320	2,205E+1	3,000E+1
10751,902	0,320	0,320	2,205E+1	3,000E+1
10752,902	0,320	0,320	2,205E+1	3,000E+1
10753,902	0,320	0,320	2,205E+1	3,000E+1
10754,904	0,320	0,320	2,205E+1	3,000E+1
10755,906	0,320	0,320	2,205E+1	3,000E+1
10756,905	0,320	0,320	2,205E+1	3,000E+1
10757,905	0,320	0,320	2,205E+1	3,000E+1
10758,905	0,320	0,320	2,205E+1	3,000E+1
10759,905	0,320	0,320	2,205E+1	3,000E+1
10760,906	0,320	0,320	2,205E+1	3,000E+1
10761,905	0,320	0,320	2,205E+1	3,000E+1
10762,906	0,320	0,320	2,205E+1	3,000E+1
10763,905	0,320	0,320	2,206E+1	3,000E+1
10764,906	0,320	0,320	2,205E+1	3,000E+1
10765,906	0,320	0,320	2,205E+1	3,000E+1
10766,906	0,320	0,320	2,206E+1	3,000E+1
10767,908	0,320	0,320	2,205E+1	3,000E+1
10768,908	0,320	0,320	2,205E+1	3,000E+1
10769,908	0,320	0,320	2,205E+1	3,000E+1
10770,909	0,320	0,320	2,205E+1	3,000E+1
10771,909	0,320	0,320	2,205E+1	3,000E+1
10772,909	0,320	0,320	2,205E+1	3,000E+1
10773,909	0,320	0,320	2,205E+1	3,000E+1
10774,910	0,320	0,320	2,205E+1	3,000E+1
10775,911	0,320	0,320	2,205E+1	3,000E+1
10776,911	0,320	0,320	2,205E+1	3,000E+1
10777,912	0,320	0,320	2,205E+1	3,000E+1
10778,912	0,320	0,320	2,205E+1	3,000E+1
10779,914	0,320	0,320	2,206E+1	3,000E+1
10780,913	0,320	0,320	2,205E+1	3,000E+1
10781,913	0,320	0,320	2,205E+1	3,000E+1
10782,914	0,320	0,320	2,205E+1	3,000E+1
10783,915	0,320	0,320	2,205E+1	3,000E+1
10784,915	0,320	0,320	2,205E+1	3,000E+1
10785,916	0,320	0,320	2,205E+1	3,000E+1
10786,917	0,320	0,320	2,206E+1	3,000E+1
10787,917	0,320	0,320	2,205E+1	3,000E+1
10788,918	0,320	0,320	2,205E+1	3,000E+1
10789,917	0,320	0,320	2,205E+1	3,000E+1
10790,918	0,320	0,320	2,206E+1	3,000E+1
10791,918	0,320	0,320	2,206E+1	3,000E+1
10792,918	0,320	0,320	2,205E+1	3,000E+1
10793,918	0,320	0,320	2,206E+1	3,000E+1
10794,918	0,320	0,320	2,205E+1	3,000E+1
10795,918	0,320	0,320	2,206E+1	3,000E+1
10796,918	0,320	0,320	2,205E+1	3,000E+1
10797,918	0,320	0,320	2,206E+1	3,000E+1
10798,919	0,320	0,320	2,206E+1	3,000E+1
10799,919	0,320	0,320	2,206E+1	3,000E+1
10800,919	0,320	0,320	2,205E+1	3,000E+1
10801,919	0,320	0,320	2,205E+1	3,000E+1
10802,919	0,320	0,320	2,205E+1	3,000E+1
10803,919	0,320	0,320	2,206E+1	3,000E+1
10804,920	0,320	0,320	2,205E+1	3,000E+1
10805,920	0,320	0,320	2,205E+1	3,000E+1
10806,921	0,320	0,320	2,205E+1	3,000E+1
10807,921	0,320	0,320	2,205E+1	3,000E+1
10808,921	0,320	0,320	2,205E+1	3,000E+1
10809,921	0,320	0,320	2,205E+1	3,000E+1
10810,922	0,320	0,320	2,206E+1	3,000E+1
10811,922	0,320	0,320	2,205E+1	3,000E+1
10812,922	0,320	0,320	2,206E+1	3,000E+1
10813,922	0,320	0,320	2,206E+1	3,000E+1
10814,922	0,320	0,320	2,206E+1	3,000E+1
10815,922	0,320	0,320	2,205E+1	3,000E+1
10816,922	0,320	0,320	2,206E+1	3,000E+1
10817,922	0,320	0,320	2,206E+1	3,000E+1
10818,922	0,320	0,320	2,206E+1	3,000E+1
10819,922	0,320	0,320	2,206E+1	3,000E+1
10820,922	0,320	0,320	2,206E+1	3,000E+1
10821,923	0,320	0,320	2,205E+1	3,000E+1
10822,924	0,320	0,320	2,206E+1	3,000E+1
10823,923	0,320	0,320	2,206E+1	3,000E+1
10824,924	0,320	0,320	2,206E+1	3,000E+1
10825,924	0,320	0,320	2,206E+1	3,000E+1
10826,924	0,320	0,320	2,206E+1	3,000E+1
10827,924	0,320	0,320	2,206E+1	3,000E+1
10828,924	0,320	0,320	2,206E+1	3,000E+1
10829,924	0,320	0,320	2,206E+1	3,000E+1
10830,924	0,320	0,320	2,206E+1	3,000E+1
10831,924	0,320	0,320	2,206E+1	3,000E+1
10832,924	0,320	0,320	2,206E+1	3,000E+1
10833,924	0,320	0,320	2,206E+1	3,000E+1
10834,925	0,320	0,320	2,206E+1	3,000E+1
10835,926	0,320	0,320	2,206E+1	3,000E+1
10836,926	0,320	0,320	2,206E+1	3,000E+1
10837,926	0,320	0,320	2,206E+1	3,000E+1
10838,926	0,320	0,320	2,206E+1	3,000E+1
10839,927	0,320	0,320	2,206E+1	3,000E+1
10840,927	0,320	0,320	2,206E+1	3,000E+1
10841,928	0,320	0,320	2,206E+1	3,000E+1
10842,928	0,320	0,320	2,206E+1	3,000E+1
10843,928	0,320	0,320	2,206E+1	3,000E+1
10844,928	0,320	0,320	2,206E+1	3,000E+1
10845,929	0,320	0,320	2,206E+1	3,000E+1
10846,930	0,320	0,320	2,206E+1	3,000E+1
10847,930	0,320	0,320	2,206E+1	3,000E+1
10848,930	0,320	0,320	2,206E+1	3,000E+1
10849,930	0,320	0,320	2,206E+1	3,000E+1
10850,932	0,320	0,320	2,206E+1	3,000E+1
10851,931	0,320	0,320	2,206E+1	3,000E+1
10852,932	0,320	0,320	2,206E+1	3,000E+1
10853,932	0,320	0,320	2,206E+1	3,000E+1
10854,932	0,320	0,320	2,206E+1	3,000E+1
10855,933	0,320	0,320	2,206E+1	3,000E+1
10856,933	0,320	0,320	2,206E+1	3,000E+1
10857,934	0,320	0,320	2,206E+1	3,000E+1
10858,934	0,320	0,320	2,206E+1	3,000E+1
10859,935	0,320	0,320	2,206E+1	3,000E+1
10860,935	0,320	0,320	2,206E+1	3,000E+1
10861,937	0,320	0,320	2,206E+1	3,000E+1
10862,936	0,320	0,320	2,206E+1	3,000E+1
10863,936	0,320	0,320	2,206E+1	3,000E+1
10864,936	0,320	0,320	2,206E+1	3,000E+1
10865,936	0,320	0,320	2,206E+1	3,000E+1
10866,936	0,320	0,320	2,206E+1	3,000E+1
10867,936	0,320	0,320	2,206E+1	3,000E+1
10868,937	0,320	0,320	2,206E+1	3,000E+1
10869,938	0,320	0,320	2,206E+1	3,000E+1
10870,937	0,320	0,320	2,206E+1	3,000E+1
10871,937	0,320	0,320	2,206E+1	3,000E+1
10872,938	0,320	0,320	2,206E+1	3,000E+1
10873,938	0,320	0,320	2,206E+1	3,000E+1
10874,938	0,320	0,320	2,206E+1	3,000E+1
10875,938	0,320	0,320	2,206E+1	3,000E+1
10876,939	0,320	0,320	2,206E+1	3,000E+1
10877,939	0,320	0,320	2,206E+1	3,000E+1
10878,940	0,320	0,320	2,206E+1	3,000E+1
10879,941	0,320	0,320	2,206E+1	3,000E+1
10880,942	0,320	0,320	2,206E+1	3,000E+1
10881,943	0,320	0,320	2,206E+1	3,000E+1
10882,943	0,320	0,320	2,206E+1	3,000E+1
10883,943	0,320	0,320	2,206E+1	3,000E+1
10884,943	0,320	0,320	2,206E+1	3,000E+1
10885,943	0,320	0,320	2,206E+1	3,000E+1
10886,945	0,320	0,320	2,206E+1	3,000E+1
10887,944	0,320	0,320	2,206E+1	3,000E+1
10888,944	0,320	0,320	2,206E+1	3,000E+1
10889,944	0,320	0,320	2,206E+1	3,000E+1
10890,944	0,320	0,320	2,206E+1	3,000E+1
10891,944	0,320	0,320	2,206E+1	3,000E+1
10892,944	0,320	0,320	2,206E+1	3,000E+1
10893,944	0,320	0,320	2,206E+1	3,000E+1
10894,944	0,320	0,320	2,206E+1	3,000E+1
10895,944	0,320	0,320	2,206E+1	3,000E+1
10896,944	0,320	0,320	2,206E+1	3,000E+1
10897,945	0,320	0,320	2,206E+1	3,000E+1
10898,945	0,320	0,320	2,206E+1	3,000E+1
10899,945	0,320	0,320	2,206E+1	3,000E+1
10900,945	0,320	0,320	2,206E+1	3,000E+1
10901,945	0,320	0,320	2,206E+1	3,000E+1
10902,947	0,320	0,320	2,206E+1	3,000E+1
10903,947	0,320	0,320	2,206E+1	3,000E+1
10904,948	0,320	0,320	2,206E+1	3,000E+1
10905,948	0,320	0,320	2,206E+1	3,000E+1
10906,948	0,320	0,320	2,206E+1	3,000E+1
10907,948	0,320	0,320	2,206E+1	3,000E+1
10908,949	0,320	0,320	2,206E+1	3,000E+1
10909,950	0,320	0,320	2,206E+1	3,000E+1
10910,952	0,320	0,320	2,206E+1	3,000E+1
10911,951	0,320	0,320	2,206E+1	3,000E+1
10912,952	0,320	0,320	2,206E+1	3,000E+1
10913,952	0,320	0,320	2,206E+1	3,000E+1
10914,953	0,320	0,320	2,205E+1	3,000E+1
10915,953	0,320	0,320	2,206E+1	3,000E+1
10916,954	0,320	0,320	2,206E+1	3,000E+1
10917,954	0,320	0,320	2,207E+1	3,000E+1
10918,954	0,320	0,320	2,206E+1	3,000E+1
10919,954	0,320	0,320	2,206E+1	3,000E+1
10920,954	0,320	0,320	2,206E+1	3,000E+1
10921,954	0,320	0,320	2,206E+1	3,000E+1
10922,955	0,320	0,320	2,206E+1	3,000E+1
10923,955	0,320	0,320	2,206E+1	3,000E+1
10924,955	0,320	0,320	2,206E+1	3,000E+1
10925,956	0,320	0,320	2,206E+1	3,000E+1
10926,955	0,320	0,320	2,206E+1	3,000E+1
10927,955	0,320	0,320	2,206E+1	3,000E+1
10928,955	0,320	0,320	2,206E+1	3,000E+1
10929,955	0,320	0,320	2,206E+1	3,000E+1
10930,955	0,320	0,320	2,206E+1	3,000E+1
10931,955	0,320	0,320	2,206E+1	3,000E+1
10932,956	0,320	0,320	2,206E+1	3,000E+1
10933,956	0,320	0,320	2,207E+1	3,000E+1
10934,956	0,320	0,320	2,206E+1	3,000E+1
10935,956	0,320	0,320	2,206E+1	3,000E+1
10936,956	0,320	0,320	2,206E+1	3,000E+1
10937,956	0,320	0,320	2,206E+1	3,000E+1
10938,956	0,320	0,320	2,206E+1	3,000E+1
10939,956	0,320	0,320	2,206E+1	3,000E+1
10940,957	0,320	0,320	2,206E+1	3,000E+1
10941,958	0,320	0,320	2,206E+1	3,000E+1
10942,957	0,320	0,320	2,206E+1	3,000E+1
10943,957	0,320	0,320	2,206E+1	3,000E+1
10944,958	0,320	0,320	2,206E+1	3,000E+1
10945,958	0,320	0,320	2,206E+1	3,000E+1
10946,958	0,320	0,320	2,206E+1	3,000E+1
10947,958	0,320	0,320	2,206E+1	3,000E+1
10948,959	0,320	0,320	2,206E+1	3,000E+1
10949,958	0,320	0,320	2,206E+1	3,000E+1
10950,958	0,320	0,320	2,206E+1	3,000E+1
10951,958	0,320	0,320	2,206E+1	3,000E+1
10952,958	0,320	0,320	2,206E+1	3,000E+1
10953,958	0,320	0,320	2,206E+1	3,000E+1
10954,958	0,320	0,320	2,206E+1	3,000E+1
10955,959	0,320	0,320	2,206E+1	3,000E+1
10956,959	0,320	0,320	2,206E+1	3,000E+1
10957,959	0,320	0,320	2,206E+1	3,000E+1
10958,959	0,320	0,320	2,206E+1	3,000E+1
10959,959	0,320	0,320	2,206E+1	3,000E+1
10960,960	0,320	0,320	2,207E+1	3,000E+1
10961,962	0,320	0,320	2,206E+1	3,000E+1
10962,962	0,320	0,320	2,206E+1	3,000E+1
10963,962	0,320	0,320	2,206E+1	3,000E+1
10964,962	0,320	0,320	2,206E+1	3,000E+1
10965,964	0,320	0,320	2,206E+1	3,000E+1
10966,964	0,320	0,320	2,206E+1	3,000E+1
10967,965	0,320	0,320	2,206E+1	3,000E+1
10968,966	0,320	0,320	2,206E+1	3,000E+1
10969,966	0,320	0,320	2,206E+1	3,000E+1
10970,966	0,320	0,320	2,206E+1	3,000E+1
10971,966	0,320	0,320	2,206E+1	3,000E+1
10972,967	0,320	0,320	2,206E+1	3,000E+1
10973,968	0,320	0,320	2,206E+1	3,000E+1
10974,968	0,320	0,320	2,206E+1	3,000E+1
10975,969	0,320	0,320	2,206E+1	3,000E+1
10976,971	0,320	0,320	2,206E+1	3,000E+1
10977,971	0,320	0,320	2,206E+1	3,000E+1
10978,971	0,320	0,320	2,206E+1	3,000E+1
10979,971	0,320	0,320	2,207E+1	3,000E+1
10980,971	0,320	0,320	2,206E+1	3,000E+1
10981,971	0,320	0,320	2,207E+1	3,000E+1
10982,971	0,320	0,320	2,206E+1	3,000E+1
10983,972	0,320	0,320	2,206E+1	3,000E+1
10984,971	0,320	0,320	2,206E+1	3,000E+1
10985,971	0,320	0,320	2,206E+1	3,000E+1
10986,971	0,320	0,320	2,206E+1	3,000E+1
10987,971	0,320	0,320	2,206E+1	3,000E+1
10988,972	0,320	0,320	2,206E+1	3,000E+1
10989,973	0,320	0,320	2,206E+1	3,000E+1
10990,974	0,320	0,320	2,206E+1	3,000E+1
10991,974	0,320	0,320	2,207E+1	3,000E+1
10992,974	0,320	0,320	2,207E+1	3,000E+1
10993,975	0,320	0,320	2,206E+1	3,000E+1
10994,975	0,320	0,320	2,206E+1	3,000E+1
10995,975	0,320	0,320	2,206E+1	3,000E+1
10996,975	0,320	0,320	2,206E+1	3,000E+1
10997,975	0,320	0,320	2,206E+1	3,000E+1
10998,976	0,320	0,320	2,206E+1	3,000E+1
10999,976	0,320	0,320	2,206E+1	3,000E+1
11000,976	0,320	0,320	2,206E+1	3,000E+1
11001,976	0,320	0,320	2,206E+1	3,000E+1
11002,976	0,320	0,320	2,207E+1	3,000E+1
11003,976	0,320	0,320	2,206E+1	3,000E+1
11004,978	0,320	0,320	2,207E+1	3,000E+1
11005,978	0,320	0,320	2,207E+1	3,000E+1
11006,978	0,320	0,320	2,206E+1	3,000E+1
11007,978	0,320	0,320	2,207E+1	3,000E+1
11008,978	0,320	0,320	2,206E+1	3,000E+1
11009,978	0,320	0,320	2,206E+1	3,000E+1
11010,978	0,320	0,320	2,206E+1	3,000E+1
11011,978	0,320	0,320	2,206E+1	3,000E+1
11012,979	0,320	0,320	2,206E+1	3,000E+1
11013,979	0,320	0,320	2,206E+1	3,000E+1
11014,979	0,320	0,320	2,206E+1	3,000E+1
11015,979	0,320	0,320	2,206E+1	3,000E+1
11016,979	0,320	0,320	2,206E+1	3,000E+1
11017,979	0,320	0,320	2,206E+1	3,000E+1
11018,979	0,320	0,320	2,206E+1	3,000E+1
11019,979	0,320	0,320	2,206E+1	3,000E+1
11020,979	0,320	0,320	2,206E+1	3,000E+1
11021,978	0,320	0,320	2,207E+1	3,000E+1
11022,980	0,320	0,320	2,206E+1	3,000E+1
11023,980	0,320	0,320	2,207E+1	3,000E+1
11024,980	0,320	0,320	2,206E+1	3,000E+1
11025,980	0,320	0,320	2,206E+1	3,000E+1
11026,980	0,320	0,320	2,206E+1	3,000E+1
11027,980	0,320	0,320	2,207E+1	3,000E+1
11028,981	0,320	0,320	2,206E+1	3,000E+1
11029,981	0,320	0,320	2,207E+1	3,000E+1
11030,982	0,320	0,320	2,206E+1	3,000E+1
11031,982	0,320	0,320	2,206E+1	3,000E+1
11032,982	0,320	0,320	2,207E+1	3,000E+1
11033,983	0,320	0,320	2,207E+1	3,000E+1
11034,984	0,320	0,320	2,206E+1	3,000E+1
11035,984	0,320	0,320	2,207E+1	3,000E+1
11036,984	0,320	0,320	2,206E+1	3,000E+1
11037,984	0,320	0,320	2,206E+1	3,000E+1
11038,984	0,320	0,320	2,206E+1	3,000E+1
11039,984	0,320	0,320	2,206E+1	3,000E+1
11040,985	0,320	0,320	2,206E+1	3,000E+1
11041,985	0,320	0,320	2,206E+1	3,000E+1
11042,985	0,320	0,320	2,206E+1	3,000E+1
11043,985	0,320	0,320	2,206E+1	3,000E+1
11044,985	0,320	0,320	2,206E+1	3,000E+1
11045,985	0,320	0,320	2,207E+1	3,000E+1
11046,985	0,320	0,320	2,206E+1	3,000E+1
11047,986	0,320	0,320	2,206E+1	3,000E+1
11048,986	0,320	0,320	2,206E+1	3,000E+1
11049,986	0,320	0,320	2,206E+1	3,000E+1
11050,986	0,320	0,320	2,207E+1	3,000E+1
11051,987	0,320	0,320	2,206E+1	3,000E+1
11052,987	0,320	0,320	2,206E+1	3,000E+1
11053,987	0,320	0,320	2,206E+1	3,000E+1
11054,987	0,320	0,320	2,206E+1	3,000E+1
11055,987	0,320	0,320	2,206E+1	3,000E+1
11056,988	0,320	0,320	2,206E+1	3,000E+1
11057,988	0,320	0,320	2,206E+1	3,000E+1
11058,988	0,320	0,320	2,206E+1	3,000E+1
11059,988	0,320	0,320	2,206E+1	3,000E+1
11060,989	0,320	0,320	2,206E+1	3,000E+1
11061,989	0,320	0,320	2,206E+1	3,000E+1
11062,989	0,320	0,320	2,206E+1	3,000E+1
11063,989	0,320	0,320	2,206E+1	3,000E+1
11064,990	0,320	0,320	2,206E+1	3,000E+1
11065,991	0,320	0,320	2,206E+1	3,000E+1
11066,991	0,320	0,320	2,206E+1	3,000E+1
11067,992	0,320	0,320	2,207E+1	3,000E+1
11068,992	0,320	0,320	2,206E+1	3,000E+1
11069,992	0,320	0,320	2,206E+1	3,000E+1
11070,992	0,320	0,320	2,206E+1	3,000E+1
11071,992	0,320	0,320	2,207E+1	3,000E+1
11072,992	0,320	0,320	2,206E+1	3,000E+1
11073,992	0,320	0,320	2,206E+1	3,000E+1
11074,994	0,320	0,320	2,206E+1	3,000E+1
11075,994	0,320	0,320	2,206E+1	3,000E+1
11076,994	0,320	0,320	2,207E+1	3,000E+1
11077,995	0,320	0,320	2,206E+1	3,000E+1
11078,994	0,320	0,320	2,206E+1	3,000E+1
11079,995	0,320	0,320	2,206E+1	3,000E+1
11080,996	0,320	0,320	2,206E+1	3,000E+1
11081,996	0,320	0,320	2,206E+1	3,000E+1
11082,996	0,320	0,320	2,206E+1	3,000E+1
11083,996	0,320	0,320	2,207E+1	3,000E+1
11084,998	0,320	0,320	2,206E+1	3,000E+1
11085,997	0,320	0,320	2,206E+1	3,000E+1
11086,997	0,320	0,320	2,206E+1	3,000E+1
11087,999	0,320	0,320	2,206E+1	3,000E+1
11088,998	0,320	0,320	2,206E+1	3,000E+1
11089,998	0,320	0,320	2,206E+1	3,000E+1
11090,999	0,320	0,320	2,206E+1	3,000E+1
11091,999	0,320	0,320	2,207E+1	3,000E+1
11092,998	0,320	0,320	2,207E+1	3,000E+1
11093,998	0,320	0,320	2,206E+1	3,000E+1
11094,998	0,320	0,320	2,206E+1	3,000E+1
11095,998	0,320	0,320	2,206E+1	3,000E+1
11097,000	0,320	0,320	2,207E+1	3,000E+1
11098,001	0,320	0,320	2,206E+1	3,000E+1
11099,002	0,320	0,320	2,207E+1	3,000E+1
11100,002	0,320	0,320	2,206E+1	3,000E+1
11101,002	0,320	0,320	2,206E+1	3,000E+1
11102,002	0,320	0,320	2,206E+1	3,000E+1
11103,003	0,320	0,320	2,207E+1	3,000E+1
11104,002	0,320	0,320	2,206E+1	3,000E+1
11105,007	0,320	0,320	2,206E+1	3,000E+1
11106,007	0,320	0,320	2,206E+1	3,000E+1
11107,007	0,320	0,320	2,206E+1	3,000E+1
11108,007	0,320	0,320	2,206E+1	3,000E+1
11109,007	0,320	0,320	2,206E+1	3,000E+1
11110,007	0,320	0,320	2,206E+1	3,000E+1
11111,007	0,320	0,320	2,206E+1	3,000E+1
11112,007	0,320	0,320	2,207E+1	3,000E+1
11113,008	0,320	0,320	2,206E+1	3,000E+1
11114,009	0,320	0,320	2,206E+1	3,000E+1
11115,010	0,320	0,320	2,207E+1	3,000E+1
11116,011	0,320	0,320	2,206E+1	3,000E+1
11117,011	0,320	0,320	2,206E+1	3,000E+1
11118,011	0,320	0,320	2,206E+1	3,000E+1
11119,011	0,320	0,320	2,206E+1	3,000E+1
11120,011	0,320	0,320	2,207E+1	3,000E+1
11121,011	0,320	0,320	2,207E+1	3,000E+1
11122,011	0,320	0,320	2,206E+1	3,000E+1
11123,012	0,320	0,320	2,206E+1	3,000E+1
11124,011	0,320	0,320	2,207E+1	3,000E+1
11125,012	0,320	0,320	2,206E+1	3,000E+1
11126,012	0,320	0,320	2,206E+1	3,000E+1
11127,012	0,320	0,320	2,206E+1	3,000E+1
11128,012	0,320	0,320	2,206E+1	3,000E+1
11129,012	0,320	0,320	2,207E+1	3,000E+1
11130,012	0,320	0,320	2,206E+1	3,000E+1
11131,012	0,320	0,320	2,206E+1	3,000E+1
11132,012	0,320	0,320	2,206E+1	3,000E+1
11133,012	0,320	0,320	2,206E+1	3,000E+1
11134,012	0,320	0,320	2,206E+1	3,000E+1
11135,012	0,320	0,320	2,206E+1	3,000E+1
11136,012	0,320	0,320	2,206E+1	3,000E+1
11137,013	0,320	0,320	2,206E+1	3,000E+1
11138,013	0,320	0,320	2,206E+1	3,000E+1
11139,013	0,320	0,320	2,206E+1	3,000E+1
11140,013	0,320	0,320	2,206E+1	3,000E+1
11141,013	0,320	0,320	2,206E+1	3,000E+1
11142,014	0,320	0,320	2,206E+1	3,000E+1
11143,014	0,320	0,320	2,206E+1	3,000E+1
11144,014	0,320	0,320	2,206E+1	3,000E+1
11145,014	0,320	0,320	2,206E+1	3,000E+1
